 Source Target COS_dist SCM_dist WMD_dist COS_sim SCM_sim WMD_sim MSI_I MSI_X SourceFile TargetFile
2274 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerService.java 0.2091357059979941 0.7908642940020059 0.8723607808351517 0.12763922 1.1416573260599343 0.4669281064864506 2.5216406363433186 1.2998438251349491 RE-701.txt FlightManagerService.java
2275 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightPattern.java 0.1534479162672084 0.8465520837327916 0.7602531164884567 0.23974688 1.091767995186648 0.4780644900873771 2.235926350629033 1.2653331222512114 RE-701.txt IFlightPattern.java
2276 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlanInfo.java 0.2482661392974046 0.7517338607025954 0.9160410240292548 0.083958976 1.1875741853658774 0.4571273544411237 2.0 1.245112497836531 RE-701.txt FlightPlanInfo.java
2277 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IUAVProxy.java 0.212628515333733 0.7873714846662669 0.8706091940402985 0.1293908 1.154212475286169 0.4642067630154069 2.321928094887362 1.2877123795494492 RE-701.txt IUAVProxy.java
2279 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightRoute.java 0.220494460061303 0.779505539938697 0.8392334431409836 0.16076656 1.0761620362795117 0.4816579739566006 3.0 1.3485155455967712 RE-701.txt IFlightRoute.java
2280 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CoordinatedLandingPattern.java 0.1384107677442825 0.8615892322557175 0.6291714906692505 0.3708285 1.0120738382705834 0.4969996532828633 3.175123135113461 1.3509294171356283 RE-701.txt CoordinatedLandingPattern.java
2281 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlan.java 0.2070565199641908 0.7929434800358092 0.7266256511211395 0.27337435 1.0611244414665897 0.4851720642779102 2.75 1.3226647836567111 RE-701.txt IMissionPlan.java
2282 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightRouteplanningServiceInstance.java 0.1974085431279266 0.8025914568720733 0.8102318346500397 0.18976817 1.0973329493323865 0.4767960186380113 2.321928094887362 1.2877123795494492 RE-701.txt IFlightRouteplanningServiceInstance.java
2283 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightSimulator.java 0.2049707125548758 0.7950292874451241 0.8777701407670975 0.12222986 1.1948646475443785 0.4556089602695106 3.121928094887362 1.3519647487142494 RE-701.txt FlightSimulator.java
2286 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFileTransmitServerService.java 0.2188686248508269 0.7811313751491731 0.8623334467411041 0.13766655 1.123678387226711 0.4708810929256992 2.807354922057604 1.3343545280186873 RE-701.txt AbstractFileTransmitServerService.java
2287 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NVECSimulator.java 0.162394113333737 0.837605886666263 0.7746371477842331 0.22536285 1.0939182885311358 0.4775735545542661 2.94770277922009 1.3393100707180503 RE-701.txt NVECSimulator.java
2288 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVStateMessage.java 0.1957716164516084 0.8042283835483915 0.7988506406545639 0.20114936 1.1529662176692994 0.4644754719293985 2.913977073182752 1.33562316834194 RE-701.txt UAVStateMessage.java
2289 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDrone.java 0.1938991369441141 0.8061008630558859 0.8528583645820618 0.14714164 1.176069953834485 0.4595440501523791 2.725480556997868 1.3192201298976014 RE-701.txt AbstractDrone.java
2290 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapComponent.java 0.1898541451162997 0.8101458548837003 0.8495064377784729 0.15049356 1.193727399659586 0.4558451520253501 3.521640636343319 1.3740281872300928 RE-701.txt AFMapComponent.java
2291 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceRemoteFacade.java 0.1916322345903256 0.8083677654096744 0.8511596024036407 0.1488404 1.1430217356096062 0.4666308247758107 2.94770277922009 1.3393100707180503 RE-701.txt FlightManagerServiceRemoteFacade.java
2292 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFFollowBar.java 0.2424856285416146 0.7575143714583854 0.9351919665932656 0.06480803 1.2296083535228657 0.4485092632613983 1.9219280948873625 1.2148067842293933 RE-701.txt AFFollowBar.java
2293 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRoute.java 0.200517619333314 0.799482380666686 0.8383722752332687 0.16162772 1.1165543624460583 0.472466012564081 3.169925001442312 1.3594000115384994 RE-701.txt FlightRoute.java
2294 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ReadDispatcher.java 0.1200198207426203 0.8799801792573797 0.499935507774353 0.5000645 0.9313389925258482 0.517775493515086 3.653756708287001 1.3764967152699397 RE-701.txt ReadDispatcher.java
2296 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteInfoFactory.java 0.2635212270013987 0.7364787729986013 0.9110374376177788 0.08896256 1.155914670727542 0.4638402500700719 2.321928094887362 1.2877123795494492 RE-701.txt RemoteInfoFactory.java
2298 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDrone.java 0.1993116461172649 0.8006883538827351 0.8429031223058701 0.15709688 1.152634831726222 0.4645469752982157 2.5216406363433186 1.2998438251349491 RE-701.txt IDrone.java
2300 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMessageFactory.java 0.152520476536738 0.8474795234632619 0.5197789072990417 0.4802211 0.9799724799762308 0.5050575248460043 3.235926350629033 1.3581587235455306 RE-701.txt UAVMessageFactory.java
2301 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFEmergencyComponent.java 0.2145734896814801 0.7854265103185198 0.900707483291626 0.09929252 1.2144202133211517 0.4515854732468397 2.321928094887362 1.2877123795494492 RE-701.txt AFEmergencyComponent.java
2302 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SyncTask.java 0.2308188557824996 0.7691811442175004 0.8230013996362686 0.1769986 1.08424500845741 0.4797900419299165 2.2516291673878226 1.2667563532600834 RE-701.txt SyncTask.java
2303 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetVelocityCommand.java 0.1922917530839232 0.8077082469160768 0.801664337515831 0.19833566 1.113346189757491 0.4731832412723403 2.807354922057604 1.3343545280186873 RE-701.txt SetVelocityCommand.java
2305 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRouteplanningService.java 0.1950656194386953 0.8049343805613046 0.8584774881601334 0.14152251 1.1115938780179273 0.473575913631016 3.169925001442312 1.3594000115384994 RE-701.txt FlightRouteplanningService.java
2306 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WorkspaceInitializer.java 0.2105802820218645 0.7894197179781355 0.8391238003969193 0.1608762 1.127624669384947 0.4700077106593616 3.121928094887362 1.3519647487142494 RE-701.txt WorkspaceInitializer.java
2307 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SoloDirector.java 0.2069554085531114 0.7930445914468885 0.8548048585653305 0.14519514 1.1488173641175925 0.4653722632265902 2.75 1.3226647836567111 RE-701.txt SoloDirector.java
2309 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteManager.java 0.2104478344491059 0.789552165550894 0.872121050953865 0.12787895 1.1286462186284505 0.4697821513263625 2.94770277922009 1.3393100707180503 RE-701.txt RemoteManager.java
2310 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IStopStrategy.java 0.2136257875028401 0.7863742124971599 0.7885887026786804 0.2114113 1.0662536641414182 0.4839676838107513 2.321928094887362 1.2877123795494492 RE-701.txt IStopStrategy.java
2311 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceInstance.java 0.1866804860196529 0.8133195139803471 0.8151015639305115 0.18489844 1.1041669248417307 0.4752474664410083 2.721928094887362 1.319838564131849 RE-701.txt FlightManagerServiceInstance.java
2312 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlyingFieldDemoScript.java 0.1742815025921342 0.8257184974078657 0.8083790838718414 0.19162092 1.1307599859902406 0.4693161156465326 2.725480556997868 1.3192201298976014 RE-701.txt FlyingFieldDemoScript.java
2313 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandingStrategy.java 0.2033198748583035 0.7966801251416965 0.83531653881073 0.16468346 1.1095276580610518 0.4740397672335515 2.321928094887362 1.2877123795494492 RE-701.txt LandingStrategy.java
2314 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupServiceRemoteFacade.java 0.195190581790977 0.804809418209023 0.8553607165813446 0.14463928 1.141362014636444 0.4669924997104134 3.321928094887362 1.3680278410054494 RE-701.txt DroneSetupServiceRemoteFacade.java
2315 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractMissionTask.java 0.2088618579502781 0.7911381420497219 0.8528891652822495 0.14711083 1.1378613578441406 0.4677571800111578 2.2516291673878226 1.2667563532600834 RE-701.txt AbstractMissionTask.java
2316 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGimbalTargetCommand.java 0.2035221862025861 0.7964778137974139 0.8003748953342438 0.1996251 1.0946912820749397 0.4773973179519941 2.321928094887362 1.2877123795494492 RE-701.txt SetGimbalTargetCommand.java
2317 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/Waypoint.java 0.2228960486129496 0.7771039513870504 0.8789801076054573 0.12101989 1.1595774300653587 0.4630535520876115 2.807354922057604 1.3343545280186873 RE-701.txt Waypoint.java
2318 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupServiceInstance.java 0.1810976431292136 0.8189023568707864 0.8120597153902054 0.18794028 1.127907728642013 0.4699451891357054 2.913977073182752 1.3356231683419402 RE-701.txt DroneSetupServiceInstance.java
2319 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleCheckerMessageHandler.java 0.1212821964576258 0.8787178035423742 0.4891901612281799 0.51080984 0.9513692008920788 0.5124606863441551 3.431623565847431 1.3655629065374049 RE-701.txt SimpleCheckerMessageHandler.java
2320 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightInfoCreator.java 0.2517260873105603 0.7482739126894397 0.904476597905159 0.0955234 1.1662457551888428 0.4616281405767024 1.9219280948873625 1.2148067842293933 RE-701.txt FlightInfoCreator.java
2321 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionExecutionException.java 0.1890699708415613 0.8109300291584387 0.6410218179225922 0.35897818 0.9775086561346408 0.5056867877153373 2.5032583347756456 1.2991301890771525 RE-701.txt MissionExecutionException.java
2322 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SynchronizationState.java 0.1908636234428562 0.8091363765571438 0.8135183751583099 0.18648162 1.111181922722821 0.473668322581261 2.321928094887362 1.2877123795494492 RE-701.txt SynchronizationState.java
2323 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneSetupServiceInstance.java 0.1955484109676409 0.804451589032359 0.8027470856904984 0.19725291 1.1290463653923954 0.4696938574260191 2.0 1.245112497836531 RE-701.txt IDroneSetupServiceInstance.java
2324 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionController.java 0.1638308392117962 0.8361691607882038 0.7353383600711823 0.26466164 1.0972832505580954 0.4768073171489336 3.095795255000934 1.3487605247277432 RE-701.txt MissionController.java
2325 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WatchServiceRunner.java 0.2124847449521865 0.7875152550478135 0.8929055109620094 0.10709449 1.2040514900918269 0.4537099085458922 3.2516291673878226 1.3589504783379556 RE-701.txt WatchServiceRunner.java
2326 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightManagerServiceInstance.java 0.2064015144768034 0.7935984855231966 0.8378349840641022 0.16216502 1.1230784265871228 0.4710141591931267 2.2516291673878226 1.2667563532600834 RE-701.txt IFlightManagerServiceInstance.java
