Source,Target,COS_dist,SCM_dist,WMD_dist,COS_sim,SCM_sim,WMD_sim,MSI_I,MSI_X
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimulatorFactory.java,0.2889462495118593,0.7110537504881407,0.8780568912625313,0.12194311,1.1978682363344615,0.4549863287836444,-0.0,-0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVStateChangeMessage.java,0.3087807897735866,0.6912192102264134,0.9657024517655373,0.03429755,1.2586399526338679,0.4427443155930497,0.0,0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlanningRemoteService.java,0.34078998765166824,0.6592100123483318,0.9646898284554482,0.03531017,1.260000884381205,0.4424777029562106,-0.0,-0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MessageMarshaller.java,0.306275605879593,0.693724394120407,0.9616514071822166,0.038348593,1.2565619660247316,0.44315202288091743,0.0,0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDroneCommand.java,0.29625960625670567,0.7037403937432943,0.9587567262351513,0.041243274,1.2492266953385094,0.44459724849988924,-0.0,-0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlanningServiceInstance.java,0.3354989641621027,0.6645010358378973,0.9404644891619682,0.05953551,1.2449858629984607,0.44543710340535253,-0.0,-0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DummyLockObject.java,0.3370734883978005,0.6629265116021995,0.9140754789113998,0.08592452,1.2012048856080357,0.45429664750347465,-0.0,-0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionPlanningServiceInstance.java,0.2640268389630598,0.7359731610369402,0.9006408527493477,0.09935915,1.2237780140772572,0.44968517256203916,1.9219280948873623,1.2148067842293933
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringServiceRemoteFacade.java,0.28421881418616135,0.7157811858138386,0.9112721234560013,0.08872788,1.2249186201552755,0.44945464114557626,0.9182958340544896,0.9182958340544896
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFDragLayout.java,0.27572521760629454,0.7242747823937055,0.9663661308586597,0.03363387,1.254045940592636,0.44364668083787095,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneException.java,0.37977420707312737,0.6202257929268726,0.9787458963692188,0.021254104,1.267287600257474,0.44105564723524254,0.0,0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVAcknowledgeMessage.java,0.32832424970977203,0.671675750290228,0.958913654088974,0.041086346,1.2534409533325857,0.44376578783709086,-0.0,-0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFlightPattern.java,0.2665259253629958,0.7334740746370042,0.9537644051015377,0.046235595,1.2527411402110284,0.4439036434991034,0.0,0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ConnectionRequestMessage.java,0.3210765933519315,0.6789234066480685,0.9530403092503548,0.04695969,1.2531037686414492,0.4438321989062086,-0.0,-0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVModeChangeMessage.java,0.32127243882211687,0.6787275611778831,0.9645060487091541,0.03549395,1.2569619014678926,0.44307349599016965,-0.0,-0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ArtifactIdentifier.java,0.29992465039127447,0.7000753496087255,0.970395416021347,0.029604584,1.2536055772112344,0.44373337114184297,0.0,0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneConnectorService.java,0.304074170202541,0.695925829797459,0.867673471570015,0.13232653,1.201257198533742,0.4542858511336614,-0.0,-0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMissionOperations.java,0.2621323032254116,0.7378676967745884,0.9402427449822426,0.059757255,1.245989777056367,0.4452380016219919,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleMonitor.java,0.29937675798851204,0.700623242011488,0.966026071459055,0.03397393,1.2503884335143838,0.44436773008041164,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGroundSpeedCommand.java,0.3145317062791788,0.6854682937208212,0.962981540709734,0.03701846,1.257414485577455,0.44298466515075824,0.0,0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapViewOperations.java,0.2826531855601029,0.7173468144398971,0.964698389172554,0.03530161,1.2516148654154247,0.4441256874609856,0.0,0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFAssignRouteComponent.java,0.2627433089160299,0.7372566910839701,0.9506855979561806,0.049314402,1.2458409076575936,0.44526751498306144,2.235926350629032,1.2653331222512114
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PatternTask.java,0.3238485664554628,0.6761514335445372,0.968196477741003,0.031803522,1.2596589408656178,0.442544661017262,0.0,0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-516.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PhysicalDrone.java,0.24193018086878237,0.7580698191312176,0.8064027279615402,0.19359727,1.1949850802265969,0.45558396228222475,2.2810361125534238,1.2790402482567034
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FullMissionPlan.java,0.18845034554737927,0.8115496544526207,0.796327754855156,0.20367225,1.117079636165377,0.4723487878855987,3.3815804883091634,1.3675605533994726
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/JSONMissionPlanReader.java,0.23006739958885292,0.7699326004111471,0.908992663025856,0.09100734,1.165481529381992,0.46179105498322603,2.321928094887362,1.2877123795494492
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ServiceIds.java,0.26574412358195265,0.7342558764180473,0.942541778087616,0.057458222,1.2137569413374847,0.4517207744567615,0.9182958340544896,0.9182958340544896
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/VirtualDrone.java,0.1603937879466394,0.8396062120533606,0.7580299824476242,0.24197002,1.134791859316264,0.46842974205470417,3.2359263506290326,1.3581587235455304
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TaskList.java,0.2602343696162924,0.7397656303837076,0.961787037551403,0.038212962,1.2299214307039261,0.44844629332268765,-0.0,-0.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionTask.java,0.22109986717652463,0.7789001328234754,0.901856541633606,0.09814346,1.1543787831018035,0.4641709284568023,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CommandIds.java,0.2832656462441471,0.7167343537558529,0.9670433476567268,0.032956652,1.2325957844342779,0.4479091141226857,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SendToSubscriberCallable.java,0.2109407962430545,0.7890592037569455,0.8408236801624298,0.15917632,1.1456582569945861,0.46605744262401577,3.095795255000934,1.3487605247277434
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RouteTask.java,0.27058002167214645,0.7294199783278535,0.9103438183665276,0.08965618,1.155970155792471,0.46382831288888104,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneConnectorServiceInstance.java,0.22528807848891108,0.7747119215110889,0.850926861166954,0.14907314,1.144695059749616,0.4662667522145296,2.25,1.2709632597765914
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneVoltageSimulator.java,0.21446091465637118,0.7855390853436288,0.8451805412769318,0.15481946,1.1301742412512128,0.46944516586240576,2.25,1.2709632597765914
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/GoToCommand.java,0.20716346200106794,0.7928365379989321,0.8774353936314583,0.12256461,1.1555267680315364,0.4639237214916227,2.584962500721156,1.315172029168969
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneFleetManager.java,0.14529324223308326,0.8547067577669167,0.4915763735771179,0.5084236,0.9338198916051166,0.5171112389220364,3.8208888513501895,1.387168032602932
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetMonitoringFrequencyCommand.java,0.22365672441756346,0.7763432755824365,0.8513003140687943,0.14869969,1.1419385172162306,0.4668668087166431,2.235926350629032,1.2653331222512114
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LlaCoordinate.java,0.21993254526404948,0.7800674547359505,0.9407627917826176,0.05923721,1.2241448745693575,0.44961099946046534,2.521640636343318,1.2998438251349493
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TaskFactory.java,0.2069948926715648,0.7930051073284352,0.9016739577054977,0.09832604,1.1494933630835882,0.4652259072646937,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightZoneManager2.java,0.1536389908430208,0.8463610091569792,0.6653725802898407,0.33462742,1.0276850430965676,0.493173238814671,3.8230679822736615,1.3875308286011407
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneMonitoringServiceInstance.java,0.2378245661080658,0.7621754338919342,0.837439775466919,0.16256022,1.1253185205408247,0.470517708444724,2.5219280948873624,1.3037754718406491
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGimbalRotationCommand.java,0.22244078239552634,0.7775592176044737,0.8758522421121597,0.12414776,1.1424419112848434,0.4667571124018435,2.584962500721156,1.315172029168969
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandCommand.java,0.25608640236275526,0.7439135976372447,0.8634425401687622,0.13655746,1.1255417115952868,0.4704683020543822,2.584962500721156,1.315172029168969
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringServiceInstance.java,0.2020100412086283,0.7979899587913717,0.8296354711055756,0.17036453,1.1266888361157228,0.4702145339825282,3.106890595608519,1.352244448773177
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TakeoffCommand.java,0.2052403278119742,0.7947596721880258,0.8376162797212601,0.16238372,1.1364174884880598,0.468073307482471,2.235926350629032,1.2653331222512114
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ManagedHashTableList.java,0.25443093194765665,0.7455690680523434,0.9287073761224747,0.071292624,1.1901635668375872,0.45658690297908494,2.321928094887362,1.2877123795494492
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteRMIRemoteObject.java,0.20990707227010297,0.790092927729897,0.8090838640928268,0.19091614,1.0810408394628477,0.48052877244740533,3.085055102756477,1.3486914941048562
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRoutePersistenceProvider.java,0.2155048405792802,0.7844951594207198,0.8435211777687073,0.15647882,1.1649502296838972,0.4619043829686604,1.9219280948873623,1.2148067842293933
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-36.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleSimulator.java,0.20462988386829728,0.7953701161317027,0.8529107123613358,0.14708929,1.1452533248998695,0.4661454143401341,2.2810361125534238,1.2790402482567034
