Source,Target,DistanceMetric.WMD,SimilarityMetric.WMD_sim,DistanceMetric.SCM,SimilarityMetric.SCM_sim,EntropyMetric.MSI_I,EntropyMetric.MSI_X,EntropyMetric.Entropy_src,EntropyMetric.Entropy_tgt,EntropyMetric.JI,EntropyMetric.MI,EntropyMetric.Loss,EntropyMetric.Noise,SourceFile,TargetFile,Linked?
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/StateMessageTypeAdapter.java,1.1762996668552173,0.4594955443084791,0.8104170113801956,0.18958299,1.9182958340544896,1.2183406773511978,4.021928094887363,6.321963288633559,6.3919721069868745,3.951919276534048,2.3700440120995117,0.0700088183533154,RE-576.txt,StateMessageTypeAdapter.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFileTransmitServerService.java,1.182200399960665,0.4582530550439022,0.8631197214126587,0.13688028,2.0,1.245112497836531,4.021928094887363,5.577971058779228,5.7673415622366875,3.832557591429904,1.745413467349325,0.1893705034574591,RE-576.txt,AbstractFileTransmitServerService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NVECSimulator.java,1.0741060658232802,0.4821354204000495,0.7594269812107086,0.24057302,3.0,1.3485155455967712,4.021928094887363,5.827425194230192,5.953654147794202,3.8956991413233535,1.9317260529068392,0.1262289535640102,RE-576.txt,NVECSimulator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVStateMessage.java,1.1935002894493758,0.4558923492328443,0.8669743537902832,0.13302565,2.235926350629033,1.2653331222512114,4.021928094887363,6.548996753316205,6.6419029020626565,3.929021946140911,2.6199748071752937,0.0929061487464517,RE-576.txt,UAVStateMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDrone.java,1.1936855035297635,0.4558538579896451,0.8718788325786591,0.12812117,2.725480556997868,1.3192201298976014,4.021928094887363,6.137475145605844,6.225960537852172,3.9334427026410346,2.2040324429648095,0.0884853922463282,RE-576.txt,AbstractDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapComponent.java,1.2078265159607795,0.4529341380633025,0.882877305150032,0.117122695,2.9219280948873623,1.3359016564230497,4.021928094887363,7.145434548506035,7.165474529781144,4.001888113612254,3.143546434893781,0.0200399812751088,RE-576.txt,AFMapComponent.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceRemoteFacade.java,1.1229285826508215,0.4710474050668898,0.7728992849588394,0.22710072,2.235926350629033,1.2653331222512112,4.021928094887363,5.879654477557566,5.977491455230633,3.9240911172142967,1.9555633603432705,0.0978369776730669,RE-576.txt,FlightManagerServiceRemoteFacade.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFFollowBar.java,1.0366794878990924,0.4909952724233187,0.6050150990486145,0.3949849,1.0,1.0,4.021928094887363,5.622135708846146,5.801296574894729,3.84276722883878,1.779368480007366,0.1791608660485826,RE-576.txt,AFFollowBar.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRoute.java,1.1770775962353952,0.4593313539807681,0.8945062682032585,0.10549373,2.321928094887362,1.2877123795494492,4.021928094887363,5.8618492774723805,6.014308027109299,3.8694693452504447,1.992379932221936,0.152458749636918,RE-576.txt,FlightRoute.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ReadDispatcher.java,1.1696821310983958,0.460897006831942,0.791144534945488,0.20885547,2.235926350629033,1.2653331222512114,4.021928094887363,6.3814996980431005,6.453991354484977,3.9494364384454865,2.432063259597614,0.0724916564418762,RE-576.txt,ReadDispatcher.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleTakeoffFlightPlan.java,1.2198538427992431,0.4504801085187647,0.8934409022331238,0.1065591,2.9219280948873623,1.3359016564230497,4.021928094887363,6.491156445831274,6.559488450439993,3.953596090278644,2.53756035555263,0.0683320046087185,RE-576.txt,SimpleTakeoffFlightPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteInfoFactory.java,1.2373913609725742,0.4469490753577009,0.9561568684875964,0.04384313,1.0,1.0,4.021928094887363,5.31387393117979,5.522873355235381,3.812928670831772,1.5009452603480185,0.208999424055591,RE-576.txt,RemoteInfoFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMonitoringDataHandler.java,1.2443028580611728,0.4455726625344533,0.9423891194164752,0.05761088,0.0,0.0,4.021928094887363,4.8719280948873624,5.473557262275185,3.42029892749954,1.4516291673878223,0.6016291673878227,RE-576.txt,IMonitoringDataHandler.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDrone.java,1.1575103678930665,0.4634971932842008,0.8418119102716446,0.15818809,2.725480556997868,1.3192201298976014,4.021928094887363,5.899354297728128,6.0188442033587695,3.9024381892567224,1.9969161084714069,0.1194899056306413,RE-576.txt,IDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MonitoringDispatchThread.java,1.1664488807902993,0.4615848584598081,0.7882282584905624,0.21177174,1.9182958340544891,1.2183406773511978,4.021928094887363,5.9141378207875075,6.096419300892172,3.839646614782698,2.074491206004809,0.1822814801046641,RE-576.txt,MonitoringDispatchThread.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMessageFactory.java,1.17128128937577,0.4605575541469773,0.8328437507152557,0.16715625,2.235926350629033,1.2653331222512114,4.021928094887363,5.970892559712586,6.081522424610897,3.911298229989052,2.0595943297235344,0.1106298648983115,RE-576.txt,UAVMessageFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFEmergencyComponent.java,1.2255481379832895,0.4493275085508433,0.9111459702253342,0.08885403,1.521928094887362,1.1419011889093371,4.021928094887363,5.695535982827491,5.929100163144762,3.788363914570093,1.907172068257399,0.2335641803172707,RE-576.txt,AFEmergencyComponent.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SyncTask.java,1.1016543713903584,0.4758156305874623,0.7875082492828369,0.21249175,1.521928094887362,1.1419011889093371,4.021928094887363,4.4057645846554525,5.030394654123196,3.397298025419619,1.008466559235833,0.6246300694677434,RE-576.txt,SyncTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetVelocityCommand.java,1.0953321456893526,0.4772513045520072,0.7479787170886993,0.25202128,2.5,1.2968140217166513,4.021928094887363,5.571585287021737,5.801055487074746,3.792457894834354,1.779127392187383,0.2294702000530089,RE-576.txt,SetVelocityCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemindsConnector.java,1.1817416344007416,0.4583494141709725,0.7985542565584183,0.20144574,2.5,1.2968140217166515,4.021928094887363,6.5067581572848585,6.551180252345179,3.9775059998270423,2.529252157457816,0.0444220950603204,RE-576.txt,RemindsConnector.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRouteplanningService.java,1.1835551550024432,0.4579687386000017,0.8683274686336517,0.13167253,1.584962500721156,1.1699250014423124,4.021928094887363,5.380980789264849,5.60179689801302,3.8011119861391913,1.579868803125657,0.2208161087481706,RE-576.txt,FlightRouteplanningService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WorkspaceInitializer.java,1.240114099595113,0.4464058327121569,0.9494037330150604,0.050596267,1.584962500721156,1.1699250014423124,4.021928094887363,6.200119901636963,6.303856702269892,3.9181912942544344,2.281928607382529,0.1037368006329284,RE-576.txt,WorkspaceInitializer.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SoloDirector.java,1.208643675861219,0.4527665602782526,0.9189887121319772,0.08101129,2.584962500721156,1.315172029168969,4.021928094887363,6.207375550673737,6.318097914197141,3.9112057313639585,2.296169819309778,0.1107223635234042,RE-576.txt,SoloDirector.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IncommingGroundstationConnectionServer.java,1.2423071866833058,0.4459692257772868,0.951718658208847,0.04828134,1.0,1.0,4.021928094887363,5.884641909966934,6.111565468307335,3.795004536546962,2.089637373419972,0.2269235583404008,RE-576.txt,IncommingGroundstationConnectionServer.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteManager.java,1.15990294948446,0.4629837651912493,0.8221319019794464,0.1778681,2.5,1.2968140217166513,4.021928094887363,5.691988687080514,5.757316029800297,3.95660075216758,1.735387934912934,0.0653273427197831,RE-576.txt,RemoteManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IStopStrategy.java,0.9231645501084246,0.5199763067302909,0.6472853720188141,0.35271463,2.584962500721156,1.315172029168969,4.021928094887363,4.459431618637296,4.927798970294786,3.5535607432298733,0.9058708754074232,0.4683673516574895,RE-576.txt,IStopStrategy.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceInstance.java,1.1214679009717046,0.4713717325357437,0.7735187113285065,0.22648129,2.235926350629033,1.2653331222512112,4.021928094887363,5.785577444331542,5.8910510074561175,3.916454531762787,1.8691229125687547,0.1054735631245753,RE-576.txt,FlightManagerServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlyingFieldDemoScript.java,1.1660885924297608,0.4616616344755653,0.8373372405767441,0.16266276,2.725480556997868,1.3192201298976014,4.021928094887363,6.380079561157339,6.456975608714403,3.945032047330299,2.4350475138270404,0.0768960475570645,RE-576.txt,FlyingFieldDemoScript.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandingStrategy.java,1.0244885461319524,0.4939519178365467,0.7182619571685791,0.28173804,2.584962500721156,1.315172029168969,4.021928094887363,4.862575937540274,5.246603945047596,3.637900087380041,1.2246758501602333,0.3840280075073217,RE-576.txt,LandingStrategy.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupServiceRemoteFacade.java,1.1307404824193514,0.4693204114958894,0.7841028571128845,0.21589714,2.725480556997868,1.3192201298976014,4.021928094887363,5.839354380963275,5.943636154232147,3.9176463216184914,1.921708059344784,0.1042817732688714,RE-576.txt,DroneSetupServiceRemoteFacade.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractMissionTask.java,1.082378454682072,0.4802201049245275,0.7173171043395996,0.2826829,1.9182958340544896,1.2183406773511978,4.021928094887363,5.133528005004739,5.456780025038979,3.698676074853123,1.4348519301516165,0.3232520200342401,RE-576.txt,AbstractMissionTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGimbalTargetCommand.java,1.1132259437718637,0.4732101661666692,0.769935667514801,0.23006433,2.5,1.2968140217166513,4.021928094887363,5.259336311658639,5.561758086096186,3.719506320449814,1.5398299912088236,0.3024217744375477,RE-576.txt,SetGimbalTargetCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/Waypoint.java,1.2158946287291716,0.4512849966036092,0.923721708357334,0.07627829,1.584962500721156,1.1699250014423124,4.021928094887363,5.797629833111424,6.014024207684974,3.8055337203138127,1.9920961127976111,0.2163943745735501,RE-576.txt,Waypoint.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupServiceInstance.java,1.1398647311066807,0.4673192587658691,0.7714367210865021,0.22856328,2.725480556997868,1.3192201298976014,4.021928094887363,6.188466475959148,6.241227848845085,3.9691667220014257,2.2192997539577224,0.0527613728859375,RE-576.txt,DroneSetupServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleCheckerMessageHandler.java,1.1969591267330244,0.455174603765635,0.8353017717599869,0.16469823,1.9182958340544896,1.2183406773511978,4.021928094887363,6.630403683799377,6.70120373938037,3.9511280393063704,2.679275644493007,0.0708000555809924,RE-576.txt,SimpleCheckerMessageHandler.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightInfoCreator.java,1.18189824346858,0.458316515444044,0.8799120262265205,0.120087974,1.9182958340544896,1.2183406773511978,4.021928094887363,5.2584258122535985,5.413806009920051,3.86654789722091,1.391877915032688,0.1553801976664521,RE-576.txt,FlightInfoCreator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionExecutionException.java,1.2404174719588803,0.4463453854096499,0.9515703171491624,0.048429683,0.0,0.0,4.021928094887363,4.714646921167524,5.370659227774288,3.3659157882805975,1.3487311328869254,0.6560123066067645,RE-576.txt,MissionExecutionException.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-576.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SynchronizationState.java,1.1964314115936403,0.4552839641254452,0.9014436602592468,0.09855634,1.0,1.0,4.021928094887363,5.131556065016094,5.611456608683875,3.542027551219581,1.5895285137965125,0.4799005436677817,RE-576.txt,SynchronizationState.java,0
