 Source Target COS_dist SCM_dist WMD_dist COS_sim SCM_sim WMD_sim MSI_I MSI_X SourceFile TargetFile
2346 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneInitializationInfo.java 0.2419073613000447 0.7580926386999552 0.9434764534235 0.056523547 1.160083546603315 0.4629450567189767 1.584962500721156 1.1699250014423124 RE-701.txt DroneInitializationInfo.java
2347 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMainLayout.java 0.297997221659434 0.702002778340566 0.970885431393981 0.029114569 1.2234984557194273 0.4497417110534684 2.0 1.245112497836531 RE-701.txt AFMainLayout.java
2349 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FileManager.java 0.2566681851337538 0.7433318148662462 0.906646490097046 0.09335351 1.1387864337677125 0.4675548639227095 2.2516291673878226 1.2667563532600834 RE-701.txt FileManager.java
2350 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightDirector.java 0.2802959165686802 0.7197040834313198 0.9425331987440586 0.0574668 1.168094800849123 0.4612344439958784 1.584962500721156 1.1699250014423124 RE-701.txt IFlightDirector.java
2351 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMonitoringMessage.java 0.1792001358526068 0.8207998641473931 0.608931303024292 0.3910687 0.9762107460374708 0.5060189061339306 2.503258334775646 1.2991301890771525 RE-701.txt UAVMonitoringMessage.java
2353 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneCommand.java 0.3130440257416554 0.6869559742583445 0.9628600254654884 0.037139975 1.194380361235762 0.4557095103771579 1.584962500721156 1.1699250014423124 RE-701.txt IDroneCommand.java
2354 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractPosition.java 0.2773101288053166 0.7226898711946834 0.976397791877389 0.023602208 1.2260779489048712 0.4492205677217881 2.321928094887362 1.2877123795494492 RE-701.txt AbstractPosition.java
2356 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightManagerRemoteService.java 0.2277227284158632 0.7722772715841367 0.8863202929496765 0.11367971 1.0994393101820608 0.4763176506937375 2.0 1.245112497836531 RE-701.txt IFlightManagerRemoteService.java
2357 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MapDrawingUtil.java 0.2249812369354774 0.7750187630645226 0.90876192599535 0.091238074 1.1679863581622294 0.4612575149447367 2.5216406363433186 1.2998438251349491 RE-701.txt MapDrawingUtil.java
2360 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlanFactory.java 0.3006332196082455 0.6993667803917545 0.9173595756292344 0.082640424 1.1193059244359056 0.4718525949792593 1.584962500721156 1.1699250014423124 RE-701.txt FlightPlanFactory.java
2361 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SynchronizationManager.java 0.2323727982005241 0.7676272017994759 0.9178237169981004 0.08217628 1.1438142053672973 0.4664583327680073 2.2516291673878226 1.2667563532600834 RE-701.txt SynchronizationManager.java
2362 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneMonitoringRemoteService.java 0.1239475746166975 0.8760524253833024 0.5215882360935211 0.47841176 0.8860594837096503 0.5302059710402778 2.4464393446710155 1.2856945251022454 RE-701.txt IDroneMonitoringRemoteService.java
2363 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSimulatorServiceInstance.java 0.1961928753615734 0.8038071246384265 0.8488242030143738 0.1511758 1.080211673804166 0.4807203096650544 2.5216406363433186 1.2998438251349491 RE-701.txt DroneSimulatorServiceInstance.java
2364 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TakeoffTask.java 0.2898350957999595 0.7101649042000405 0.9282910227775574 0.07170898 1.133368894789366 0.4687421863337578 1.584962500721156 1.1699250014423124 RE-701.txt TakeoffTask.java
2365 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFInfoPanel.java 0.2481220867592806 0.7518779132407194 0.9376960322260856 0.062303968 1.199778010360068 0.4545913248020495 2.5 1.2968140217166513 RE-701.txt AFInfoPanel.java
2366 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SyncConstants.java 0.3216340159528211 0.6783659840471788 0.972467428073287 0.027532572 1.2083794008703077 0.4528207424892239 1.584962500721156 1.1699250014423124 RE-701.txt SyncConstants.java
2367 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneCommandHandler.java 0.2384221572673039 0.761577842732696 0.83257095515728 0.16742904 1.0788308139720733 0.4810396273130449 1.584962500721156 1.1699250014423124 RE-701.txt IDroneCommandHandler.java
2368 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimulatorFactory.java 0.2421937965749127 0.7578062034250873 0.8862102553248405 0.113789745 1.0783737253760468 0.4811454204748796 1.584962500721156 1.1699250014423124 RE-701.txt SimulatorFactory.java
2370 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlanningRemoteService.java 0.2206216615396662 0.7793783384603338 0.8527984172105789 0.14720158 1.0826937436177804 0.4801474067247794 1.584962500721156 1.1699250014423124 RE-701.txt IMissionPlanningRemoteService.java
2373 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlanningServiceInstance.java 0.2175851493834268 0.7824148506165731 0.8225826174020767 0.17741738 1.0819302930257746 0.4803234783363709 1.584962500721156 1.1699250014423124 RE-701.txt IMissionPlanningServiceInstance.java
2374 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DummyLockObject.java 0.2573991651610974 0.7426008348389026 0.9105920717120172 0.08940793 1.1150556119369148 0.4728008069178971 1.584962500721156 1.1699250014423124 RE-701.txt DummyLockObject.java
2375 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionPlanningServiceInstance.java 0.186420278856216 0.813579721143784 0.805995300412178 0.1940047 1.043540424149467 0.4893468160367836 2.9219280948873623 1.3359016564230497 RE-701.txt MissionPlanningServiceInstance.java
2376 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringServiceRemoteFacade.java 0.1275935645405127 0.8724064354594873 0.5638836920261383 0.4361163 0.9691673782080676 0.5078288473933561 2.663532754804255 1.3078830007823186 RE-701.txt DroneMonitoringServiceRemoteFacade.java
2377 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFDragLayout.java 0.2500690962975419 0.7499309037024581 0.9545375108718872 0.04546249 1.2013618812852642 0.4542642481917378 2.5216406363433186 1.2998438251349491 RE-701.txt AFDragLayout.java
2378 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneException.java 0.3226389330442344 0.6773610669557656 0.924057774245739 0.075942226 1.1316937936545903 0.4691105274954116 1.584962500721156 1.1699250014423124 RE-701.txt DroneException.java
2380 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFlightPattern.java 0.2067708449133543 0.7932291550866457 0.8720291405916214 0.12797086 1.1224117159275189 0.4711621183088825 1.9219280948873625 1.2148067842293933 RE-701.txt AbstractFlightPattern.java
2381 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ConnectionRequestMessage.java 0.191876020092355 0.808123979907645 0.6545581817626953 0.34544182 0.9689182060271412 0.5078931145737068 2.235926350629033 1.2653331222512112 RE-701.txt ConnectionRequestMessage.java
2382 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVModeChangeMessage.java 0.2562469705840815 0.7437530294159185 0.7997003793716431 0.20029962 1.102393303936672 0.4756483946783545 2.5 1.2968140217166515 RE-701.txt UAVModeChangeMessage.java
2385 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMissionOperations.java 0.2149650117777377 0.7850349882222623 0.9144382923841476 0.08556171 1.1566178708337511 0.4636890074612053 2.321928094887362 1.2877123795494492 RE-701.txt AFMissionOperations.java
2386 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleMonitor.java 0.1407230206922659 0.8592769793077341 0.5504260659217834 0.44957393 0.9522925008150012 0.5122183277262712 2.8553885422075336 1.3250186770664762 RE-701.txt SimpleMonitor.java
2387 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGroundSpeedCommand.java 0.2690309971428978 0.7309690028571022 0.928879901766777 0.0711201 1.1730184345909884 0.4601893771730578 1.584962500721156 1.1699250014423124 RE-701.txt SetGroundSpeedCommand.java
2388 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapViewOperations.java 0.2998129032229054 0.7001870967770946 0.9863490778952836 0.013650922 1.2341346043623076 0.4476006047475512 1.584962500721156 1.1699250014423124 RE-701.txt AFMapViewOperations.java
2389 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFAssignRouteComponent.java 0.2402167744458773 0.7597832255541227 0.93769695982337 0.06230304 1.1992429718623605 0.454701919157746 2.94770277922009 1.3393100707180503 RE-701.txt AFAssignRouteComponent.java
2390 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-701.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PatternTask.java 0.2565749275360769 0.7434250724639231 0.9136482700705528 0.08635173 1.158545861878889 0.4632748451911778 1.584962500721156 1.1699250014423124 RE-701.txt PatternTask.java
2392 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-729.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FullMissionPlan.java 0.1964424576011539 0.803557542398846 0.7632808089256287 0.23671919 1.0502844780951914 0.4877371948545628 2.321928094887362 1.2877123795494492 RE-729.txt FullMissionPlan.java
2393 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-729.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/JSONMissionPlanReader.java 0.2601329469400838 0.7398670530599162 0.9021335989236832 0.0978664 1.1549056678233889 0.4640574364492124 2.321928094887362 1.2877123795494492 RE-729.txt JSONMissionPlanReader.java
2394 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-729.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ServiceIds.java 0.2811196944995663 0.7188803055004337 0.943605486303568 0.056394514 1.166455443373956 0.4615834602361531 1.584962500721156 1.1699250014423124 RE-729.txt ServiceIds.java
2395 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-729.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/VirtualDrone.java 0.2157741429252231 0.7842258570747769 0.8518471419811249 0.14815286 1.153292140045967 0.4644051689050667 2.5216406363433186 1.2998438251349491 RE-729.txt VirtualDrone.java
2396 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-729.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TaskList.java 0.2696396895153042 0.7303603104846957 0.937417969107628 0.06258203 1.1622294069386414 0.4624856163693723 1.584962500721156 1.1699250014423124 RE-729.txt TaskList.java
2397 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-729.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionTask.java 0.2196076213328318 0.7803923786671682 0.7959475517272949 0.20405245 1.0014250215337828 0.4996439982716187 2.321928094887362 1.2877123795494492 RE-729.txt IMissionTask.java
2399 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-729.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SendToSubscriberCallable.java 0.2667052804077442 0.7332947195922558 0.9018104001879692 0.0981896 1.1741215007117685 0.4599558946786635 1.584962500721156 1.1699250014423124 RE-729.txt SendToSubscriberCallable.java
2400 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-729.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RouteTask.java 0.2580323730652049 0.7419676269347951 0.8286137878894806 0.17138621 0.9982240276775683 0.5004443876907275 2.321928094887362 1.2877123795494492 RE-729.txt RouteTask.java
2401 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-729.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneConnectorServiceInstance.java 0.2413485043798811 0.7586514956201189 0.8348383605480194 0.16516164 1.0753092035341607 0.4818559076869334 1.584962500721156 1.1699250014423124 RE-729.txt IDroneConnectorServiceInstance.java
2402 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-729.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneVoltageSimulator.java 0.2604923505230216 0.7395076494769783 0.983833311125636 0.016166689 1.2200024151400497 0.4504499604055226 1.584962500721156 1.1699250014423124 RE-729.txt DroneVoltageSimulator.java
