Source,Target,DistanceMetric.WMD,SimilarityMetric.WMD_sim,DistanceMetric.SCM,SimilarityMetric.SCM_sim,EntropyMetric.MSI_I,EntropyMetric.MSI_X,EntropyMetric.Entropy_src,EntropyMetric.Entropy_tgt,EntropyMetric.JI,EntropyMetric.MI,EntropyMetric.Loss,EntropyMetric.Noise,SourceFile,TargetFile,Linked?
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionController.java,1.1690971889324429,0.461021297294736,0.9232015609741212,0.07679844,2.0,1.245112497836531,4.606739354015321,6.183963855791714,6.372912110183173,4.417791099623861,1.766172756167852,0.1889482543914589,RE-714.txt,MissionController.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WatchServiceRunner.java,1.215556672839424,0.4513538345730579,0.9620538912713528,0.03794611,2.321928094887362,1.2877123795494492,4.606739354015321,6.536939474697299,6.674842228758176,4.468836599954444,2.0681028747428547,0.1379027540608772,RE-714.txt,WatchServiceRunner.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightManagerServiceInstance.java,1.0936184250947507,0.477641956152895,0.8398339450359344,0.16016605,2.0,1.245112497836531,4.606739354015321,5.205699173212966,5.580466434952866,4.231972092275422,0.9737270809375448,0.3747672617399002,RE-714.txt,IFlightManagerServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IRemoteManager.java,1.0939598839076763,0.4775640678148209,0.8631542176008224,0.13684578,2.321928094887362,1.2877123795494492,4.606739354015321,4.942442101024545,5.25800768673818,4.291173768301686,0.651268332722859,0.3155655857136352,RE-714.txt,IRemoteManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupService.java,1.0979590422431682,0.4766537286308437,0.8576782792806625,0.14232172,2.0,1.245112497836531,4.606739354015321,5.516324936095769,5.7866472717126625,4.336417018398428,1.1799079176973413,0.2703223356168935,RE-714.txt,DroneSetupService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MonitoringConnectionTester.java,1.122750986351523,0.4710868144354272,0.8769916370511055,0.12300836,2.321928094887362,1.2877123795494492,4.606739354015321,5.57396975099526,5.93336599271792,4.247343112292662,1.3266266387025984,0.3593962417226599,RE-714.txt,MonitoringConnectionTester.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DispatchQueueManager.java,1.1294693447211115,0.4696005615102979,0.8553576320409775,0.14464237,3.0,1.3485155455967712,4.606739354015321,6.800612649927201,6.877342490017334,4.530009513925188,2.2706031360020127,0.0767298400901328,RE-714.txt,DispatchQueueManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDroneFleetFactory.java,1.135780479911937,0.4682129129868403,0.8905418813228607,0.10945812,2.0,1.245112497836531,4.606739354015321,5.192076703350056,5.624319113049697,4.17449694431568,1.0175797590343754,0.4322424096996409,RE-714.txt,AbstractDroneFleetFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyMonitoringManager.java,1.093883751217005,0.4775814318339215,0.8570275008678436,0.1429725,2.0,1.245112497836531,4.606739354015321,5.667579631070261,5.977843528300937,4.296475456784645,1.371104174285616,0.3102638972306764,RE-714.txt,DronologyMonitoringManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IManagedDroneStateChangeListener.java,1.0540622210473338,0.4868401695690191,0.856134682893753,0.14386532,2.0,1.245112497836531,4.606739354015321,4.334962500721156,5.319484165500906,3.622217689235571,0.7127448114855852,0.9845216647797504,RE-714.txt,IManagedDroneStateChangeListener.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneConnectorServiceInstance.java,1.0105030515332394,0.4973879543417679,0.6912190318107605,0.30878097,3.121928094887362,1.3519647487142497,4.606739354015321,6.716240911258108,6.809173711672404,4.513806553601025,2.202434357657083,0.0929328004142959,RE-714.txt,DroneConnectorServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ManagedDrone.java,1.1492185474829342,0.4652853946245504,0.868029311299324,0.13197069,3.0,1.3485155455967712,4.606739354015321,7.221464098584602,7.257397532099357,4.5708059205005656,2.6506581780840355,0.0359334335147547,RE-714.txt,ManagedDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionUtil.java,1.1630949020443095,0.4623005671433623,0.9061003401875496,0.09389966,2.0,1.245112497836531,4.606739354015321,6.075627786658809,6.213311110322717,4.469056030351414,1.606571756307396,0.1376833236639081,RE-714.txt,MissionUtil.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlan.java,1.144296252589333,0.4663534708846576,0.8701117485761642,0.12988825,2.584962500721156,1.315172029168969,4.606739354015321,6.496623969811083,6.613296320019617,4.490067003806787,2.006556966004296,0.1166723502085345,RE-714.txt,FlightPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CollisionInfo.java,1.2024344817256696,0.4540430184404268,0.9679059609770776,0.03209404,1.584962500721156,1.1699250014423124,4.606739354015321,4.6090575072960505,5.37372277955028,3.842074081761091,0.766983425534959,0.7646652722542298,RE-714.txt,CollisionInfo.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractServerService.java,1.1121554602031336,0.4734499987533239,0.8938651084899902,0.10613489,2.321928094887362,1.2877123795494492,4.606739354015321,5.707009872029418,5.852936097277359,4.460813128767379,1.246196743262038,0.1459262252479414,RE-714.txt,AbstractServerService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionPlanningService.java,1.1110122931692683,0.473706384011008,0.886013388633728,0.11398661,1.584962500721156,1.1699250014423124,4.606739354015321,5.149142421282418,5.490689472976057,4.265192302321682,0.8839501189607359,0.3415470516936389,RE-714.txt,MissionPlanningService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IRemoteMonitoringMessageHandler.java,1.125110124679117,0.4705638490857013,0.9065750911831856,0.09342491,1.584962500721156,1.1699250014423124,4.606739354015321,4.52086067246816,5.368942707918269,3.758657318565212,0.7622033539029482,0.8480820354501093,RE-714.txt,IRemoteMonitoringMessageHandler.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NvecInterpolator.java,1.1980658845513097,0.4549454167995195,0.9364600256085396,0.063539974,2.0,1.245112497836531,4.606739354015321,5.774615689001097,6.066489872240037,4.314865170776381,1.459750518224716,0.2918741832389404,RE-714.txt,NvecInterpolator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteMessageHandler.java,1.1576810161574311,0.4634605358770218,0.9187898114323616,0.08121019,1.584962500721156,1.1699250014423124,4.606739354015321,5.189219619596643,5.713212611446503,4.0827463621654605,1.1064732574311815,0.5239929918498598,RE-714.txt,RemoteMessageHandler.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFileTransmitServiceInstance.java,1.1361007883155174,0.4681427044407292,0.8756829500198364,0.12431705,2.584962500721156,1.315172029168969,4.606739354015321,6.424714641729288,6.549926178903602,4.481527816841007,1.943186824888281,0.1252115371743141,RE-714.txt,AbstractFileTransmitServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PatternFactory.java,1.165880491739364,0.4617059915420011,0.9351677000522614,0.0648323,2.584962500721156,1.315172029168969,4.606739354015321,5.1417312428123925,5.670800808090772,4.077669788736942,1.0640614540754507,0.5290695652783795,RE-714.txt,PatternFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneInitializationInfo.java,1.1587771966831388,0.4632252006072945,0.91891298443079,0.081087016,2.0,1.245112497836531,4.606739354015321,5.088286729231039,5.550339960912928,4.144686122333433,0.9436006068976068,0.4620532316818888,RE-714.txt,DroneInitializationInfo.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMainLayout.java,1.1383344606368953,0.4676536895459064,0.875555545091629,0.124444455,2.321928094887362,1.2877123795494492,4.606739354015321,5.66531653930416,5.996394012083229,4.275661881236253,1.389654658067908,0.3310774727790688,RE-714.txt,AFMainLayout.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PlanPoolManager.java,1.2034837066766693,0.45382681840122,0.9325777068734168,0.06742229,2.0,1.245112497836531,4.606739354015321,5.728382742425252,5.877114863062556,4.458007233378017,1.270375509047235,0.1487321206373044,RE-714.txt,PlanPoolManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FileManager.java,1.1533834454771694,0.4643854777003774,0.9195807054638864,0.080419295,1.584962500721156,1.1699250014423124,4.606739354015321,6.037632243158217,6.246356347980292,4.3980152491932465,1.639616993964971,0.2087241048220756,RE-714.txt,FileManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightDirector.java,1.1407170915024525,0.4671331882057122,0.9048148095607758,0.09518519,2.321928094887362,1.2877123795494492,4.606739354015321,5.2395780362566295,5.6770533612434075,4.169264029028543,1.0703140072280863,0.437475324986778,RE-714.txt,IFlightDirector.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMonitoringMessage.java,1.1666021926463128,0.4615521960580075,0.920953780412674,0.07904622,2.321928094887362,1.2877123795494492,4.606739354015321,5.218662191619111,5.758424921051116,4.066976624583315,1.1516855670357948,0.5397627294320051,RE-714.txt,UAVMonitoringMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneFlightStateManager.java,1.1511722727321616,0.4648628158124777,0.9083323255181311,0.091667674,3.0,1.3485155455967712,4.606739354015321,5.915076751656405,5.991143545816035,4.53067255985569,1.384404191800714,0.0760667941596304,RE-714.txt,DroneFlightStateManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneCommand.java,1.178187697501443,0.4590972583065641,0.9546716697514056,0.04532833,2.0,1.245112497836531,4.606739354015321,4.82102541405288,5.462084848247224,3.965679919820977,0.8553454942319032,0.6410594341943447,RE-714.txt,IDroneCommand.java,1
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractPosition.java,1.2112998302055888,0.4522227091687643,0.9570532776415348,0.042946722,2.321928094887362,1.2877123795494492,4.606739354015321,6.560846229211645,6.7076366706530015,4.459948912573965,2.1008973166376803,0.1467904414413565,RE-714.txt,AbstractPosition.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightPlan.java,1.0715227658945197,0.4827366691131596,0.8102953433990479,0.18970466,2.321928094887362,1.2877123795494492,4.606739354015321,5.643205282108447,5.991967554006188,4.25797708211758,1.385228199990867,0.3487622718977414,RE-714.txt,IFlightPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightManagerRemoteService.java,1.1124763622125395,0.4733780779220802,0.8821254596114159,0.11787454,1.584962500721156,1.1699250014423124,4.606739354015321,5.223472528569264,5.630539754793345,4.19967212779124,1.0238004007780237,0.4070672262240808,RE-714.txt,IFlightManagerRemoteService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MapDrawingUtil.java,1.149922336944618,0.465133080770331,0.8740982860326767,0.12590171,3.0,1.3485155455967712,4.606739354015321,6.792134507910148,6.846665281670081,4.552208580255389,2.2399259276547596,0.0545307737599332,RE-714.txt,MapDrawingUtil.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyServiceRunner.java,1.0884453149004956,0.4788250824023349,0.86749467253685,0.13250533,2.0,1.245112497836531,4.606739354015321,5.655801153789957,5.846151392318997,4.4163891154862815,1.2394120383036755,0.1903502385290396,RE-714.txt,DronologyServiceRunner.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVPlanChangeMessage.java,1.1602021624833927,0.4629196365817857,0.915623001754284,0.084377,1.584962500721156,1.1699250014423124,4.606739354015321,5.358521576761325,5.728446581218605,4.236814349558041,1.1217072272032835,0.3699250044572801,RE-714.txt,UAVPlanChangeMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlanFactory.java,1.1121104826573962,0.4734600809053459,0.8940886780619621,0.10591132,1.584962500721156,1.1699250014423124,4.606739354015321,4.635911420141558,5.3469928989000035,3.895657875256875,0.7402535448846823,0.7110814787584454,RE-714.txt,FlightPlanFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-714.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SynchronizationManager.java,1.1704077411060034,0.4607429198950502,0.938667144626379,0.061332855,1.584962500721156,1.1699250014423124,4.606739354015321,5.927102601479455,6.124822715177272,4.4090192403175035,1.5180833611619509,0.1977201136978168,RE-714.txt,SynchronizationManager.java,0
