 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
345 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us1005.c 0.9202859423825045 0.5207557780479802 0.5596566796302795 0.44034332036972046 4.664952730914097 1.406670012956842 6.447723771921333 7.278774046648788 7.609081492299823 6.117416326270297 1.16135772037849 0.33030744565103465 0
346 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us898.c 1.0285568135983552 0.49296129805018885 0.7279155850410461 0.27208441495895386 4.9205674166779465 1.4088612953869273 6.447723771921333 7.18314876413671 7.480189120859862 6.150683415198181 1.032465348938529 0.29704035672315143 0
347 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us3512.c 1.012876697630677 0.4968014191714192 0.6698237657546997 0.3301762342453003 4.930181631749481 1.4086728053448272 6.447723771921333 8.081846397171304 8.292919996041864 6.236650173050773 1.8451962241205306 0.2110735988705592 0
348 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us1883.c 0.9808072840724544 0.5048446701710644 0.5889062285423279 0.4110937714576721 5.120551117666239 1.4129971627535152 6.447723771921333 9.006525301292758 9.103482099211746 6.350766974002344 2.655758327290413 0.09695679791898826 0
349 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us748.c 0.9878004304436041 0.5030686102511994 0.6197843253612518 0.38021567463874817 4.840167485161321 1.4084721279706554 6.447723771921333 8.67532843392421 8.81497719222067 6.308075013624872 2.3672534202993374 0.13964875829645962 0
350 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us3612.c 1.0220478616563131 0.49454813556236665 0.7207090258598328 0.27929097414016724 4.53333535546356 1.3997378027715288 6.447723771921333 7.3453524436182915 7.7504368331215865 6.042639382418038 1.3027130612002535 0.40508438950329495 0
351 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us901.c 0.9704539995817737 0.5074972570850417 0.6152312159538269 0.3847687840461731 4.68615858449051 1.4003118618515518 6.447723771921333 7.643402829602536 7.893405567121633 6.197721034402235 1.4456817952002998 0.25000273751909674 0
352 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us1864.c 1.0088549660524337 0.49779601658604683 0.65618035197258 0.34381964802742004 4.389914700152384 1.3900570134333523 6.447723771921333 8.610843107887472 8.767711558145345 6.290855321663459 2.3199877862240124 0.156868450257873 0
353 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us1159.c 0.9936298564802011 0.5015976244283995 0.6966952979564667 0.3033047020435333 4.688398662661255 1.4060776704416837 6.447723771921333 7.330886097423099 7.630920751911566 6.147689117432867 1.1831969799902327 0.3000346544884662 0
354 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us2174.c 0.9844607474309506 0.5039152330397985 0.6041474938392639 0.3958525061607361 4.876083995761283 1.4082411435885753 6.447723771921333 9.228957519717383 9.316612674780085 6.36006861685863 2.8688889028587523 0.08765515506270205 0
355 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us893.c 0.9952942572035167 0.5011792102291415 0.64748215675354 0.35251784324645996 4.948386514351201 1.4115371410297792 6.447723771921333 7.905576687417101 8.12730664026884 6.225993819069595 1.6795828683475067 0.2217299528517387 0
356 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us895.c 1.0917073239065436 0.4780783566471269 0.9152820557355881 0.08471794426441193 3.9062046230228646 1.375255312488735 6.447723771921333 7.102818334145154 7.479585110021958 6.070956996044529 1.031861338100625 0.37676677587680363 0
357 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us903.c 0.9924114955441058 0.5019043517046717 0.6052248477935791 0.3947751522064209 4.910428633341123 1.4115965498323573 5.956780025038978 8.626714101844048 8.698885297930772 5.884608828952253 2.742105272891794 0.07217119608672462 0
358 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us3496.c 1.0931864538081766 0.47774052721422866 0.7709733545780182 0.2290266454219818 4.1217079115480395 1.3880908418380808 5.956780025038978 7.2878904389256105 7.48420139040232 5.760469073562269 1.5274213653633417 0.1963109514767094 0
359 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us899.c 1.0103829395205401 0.4974176712017322 0.5982601642608643 0.40173983573913574 4.804574504151558 1.411205921569873 5.956780025038978 8.158196888137685 8.232164311751916 5.882812601424746 2.2753842867129377 0.07396742361423136 0
360 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us4020.c 1.0370111748166542 0.49091532356959566 0.747141569852829 0.252858430147171 4.5716613128064445 1.404291495645051 5.956780025038978 6.985394788721832 7.158868414817087 5.783306398943724 1.2020883897781092 0.17347362609525518 0
361 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us897.c 1.058454665735816 0.48580132302429874 0.7457195818424225 0.2542804181575775 4.282098601752791 1.3945257365533044 5.956780025038978 6.792406615896576 6.956014964415402 5.793171676520153 0.9992349393764242 0.16360834851882622 0
362 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us1060.c 1.022362518706574 0.4944711893887165 0.7426387667655945 0.2573612332344055 4.27259336614426 1.3956102888002626 5.956780025038978 7.587625711074753 7.754694057218762 5.789711678894969 1.7979140321797837 0.167068346144009 0
363 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us900.c 1.1192151561873735 0.4718728049298565 0.9030794128775597 0.09692058712244034 4.218588646061331 1.3947209352038517 5.956780025038978 7.127980212598745 7.296503653147592 5.7882565844901315 1.3397236281086142 0.1685234405488476 0
364 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us896.c 1.0452448991662073 0.48893900207631547 0.7705896347761154 0.22941036522388458 3.9857808213564594 1.3824139750316857 5.956780025038978 7.373064697852536 7.642361397902208 5.687483324989307 1.68558137286323 0.2692967000496722 0
365 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us894.c 0.9967999057353006 0.5008013056930511 0.6558685004711151 0.3441314995288849 4.784897702756407 1.4089037146596168 5.956780025038978 7.749661971001125 7.8497394885533085 5.856702507486795 1.8929594635143303 0.10007751755218308 0
366 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us1005.c 0.9876096614681493 0.5031168943208644 0.5996150374412537 0.40038496255874634 4.154133293889818 1.392044983411567 5.956780025038978 7.278774046648788 7.462456934290664 5.773097137397102 1.5056769092516857 0.18368288764187568 0
367 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us898.c 1.055771303144538 0.48643543105713427 0.7390243113040924 0.2609756886959076 4.551300123280302 1.4036211031510453 5.956780025038978 7.18314876413671 7.321198752388035 5.818730036787652 1.3644187273490571 0.13804998825132486 0
368 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us3512.c 1.0272240638995247 0.49328538359811175 0.6642530560493469 0.3357469439506531 4.679696116812855 1.4065777946560443 5.956780025038978 8.081846397171304 8.188426517857014 5.850199904353268 2.2316464928180357 0.10658012068570955 0
369 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us1883.c 0.9804065489957056 0.5049468254420363 0.5541631579399109 0.4458368420600891 4.978373781480403 1.4147104852892824 5.956780025038978 9.006525301292758 9.0521931295105 5.911112196821236 3.095413104471521 0.0456678282177414 0
370 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us748.c 1.0008620414531764 0.49978458248611923 0.6231881976127625 0.37681180238723755 4.784897702756408 1.4089037146596166 5.956780025038978 8.67532843392421 8.751733814772987 5.880374644190201 2.7949537897340084 0.0764053808487759 0
371 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us3612.c 1.0673872635855204 0.4837023123890564 0.7167598605155945 0.2832401394844055 3.92880260927073 1.3818818575398815 5.956780025038978 7.3453524436182915 7.582717446668372 5.7194150219888975 1.625937421629394 0.23736500305008068 0
372 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us901.c 0.9780100535446705 0.5055586033083913 0.6314620971679688 0.36853790283203125 4.740980699120399 1.4079163934890888 5.956780025038978 7.643402829602536 7.762379204732355 5.837803649909159 1.8055991796933766 0.11897637512981873 0
373 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us1864.c 1.0099404323800822 0.49752718234333165 0.6380046904087067 0.36199530959129333 4.479077406953247 1.4013819769634333 5.956780025038978 8.610843107887472 8.715042295834735 5.852580837091715 2.7582622707957567 0.10419918794726257 0
374 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us1159.c 1.0222388260455848 0.49450143431152693 0.689215749502182 0.310784250497818 4.399677289476145 1.398122491024702 5.956780025038978 7.330886097423099 7.4828009611700335 5.804865161292044 1.5260209361310553 0.15191486374693408 0
375 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us2174.c 1.0135752314548165 0.49662907269548395 0.6029246151447296 0.3970753848552704 4.68833990115858 1.407158409405246 5.956780025038978 9.228957519717383 9.283571012443417 5.902166532312943 3.326790987404439 0.054613492726033996 0
376 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us893.c 1.0237393337637903 0.4941347847107267 0.6743055880069733 0.32569441199302673 4.826054974317141 1.4111857435944941 5.956780025038978 7.905576687417101 8.012214799768083 5.850141912687997 2.055434774729105 0.10663811235098208 0
377 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us895.c 1.1164930185330286 0.47247970640277104 0.9122581854462624 0.08774181455373764 3.9102329406731844 1.3813510649520628 5.956780025038978 7.102818334145154 7.289259193138578 5.770339166045554 1.3324791680996002 0.1864408589934241 0
378 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us903.c 1.0369173796776159 0.4909379290377848 0.5951765477657318 0.4048234522342682 3.625478737026909 1.349581255724464 5.492328872067779 8.626714101844048 8.68198600845914 5.437056965452689 3.18965713639136 0.05527190661509174 0
379 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us3496.c 1.0873944482733553 0.47906613952488813 0.7027801275253296 0.2972198724746704 3.163033413459109 1.3252672804872574 5.492328872067779 7.2878904389256105 7.449041531195209 5.331177779798181 1.9567126591274295 0.16115109226959845 0
380 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us899.c 1.0179702057178546 0.4955474551440511 0.5510298013687134 0.4489701986312866 3.8159676683679935 1.3621670591769417 5.492328872067779 8.158196888137685 8.218254406605887 5.432271353599578 2.7259255345381073 0.060057518468202176 0
381 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us4020.c 1.0724764188869382 0.4825145371434761 0.7486401796340942 0.25135982036590576 3.2734095454229806 1.3204815487800787 5.492328872067779 6.985394788721832 7.154888890773692 5.322834770015919 1.6625600187059124 0.16949410205185966 0
382 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us897.c 1.045128351267931 0.4889668657617619 0.6375073790550232 0.3624926209449768 3.5231561026089455 1.3490832440638845 5.492328872067779 6.792406615896576 6.9328526098309124 5.351882878133442 1.440523737763133 0.14044599393433632 0
383 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us1060.c 1.0486960615374596 0.4881153523815252 0.7395760416984558 0.2604239583015442 3.706504840031717 1.3508575325934034 5.492328872067779 7.587625711074753 7.724297310774477 5.355657272368055 2.231968438706698 0.1366715996997243 0
384 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us900.c 1.1492872409879131 0.4652705236087258 0.9016969427466393 0.09830305725336075 2.9356482715464565 1.2684538846961826 5.492328872067779 7.127980212598745 7.296395631738742 5.323913452927782 1.8040667596709623 0.1684154191399969 0
385 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us896.c 1.0655029877353435 0.48414357468270663 0.7215928137302399 0.27840718626976013 3.210031860675052 1.3177711800090575 5.492328872067779 7.373064697852536 7.585405452073328 5.279988117846987 2.0930765800055484 0.2123407542207918 0
386 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us894.c 1.0027911678331738 0.4993031805117771 0.5884127020835876 0.41158729791641235 3.95609650940155 1.3698203126672188 5.492328872067779 7.749661971001125 7.828887055579399 5.413103787489506 2.3365581835116194 0.07922508457827337 0
387 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us1005.c 1.0227037563163703 0.4943877702690094 0.5822506248950958 0.4177493751049042 3.600843763119869 1.3587429180838984 5.492328872067779 7.278774046648788 7.437742994598481 5.333359924118088 1.9454141225307016 0.15896894794969274 0
388 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us898.c 1.0503531807849424 0.4877208518861942 0.6784707903862 0.32152920961380005 3.802568777243488 1.3596667985057873 5.492328872067779 7.18314876413671 7.312245534554323 5.363232101650167 1.819916662486544 0.12909677041761292 0
389 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us3512.c 1.0165712229785115 0.4958912378621481 0.5608743131160736 0.4391256868839264 3.8166562603698386 1.3629944419166824 5.492328872067779 8.081846397171304 8.154624440171574 5.419550829067511 2.6622955681037945 0.07277804300026958 0
390 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us1883.c 1.0355723914049333 0.4912623123709244 0.5440669655799866 0.4559330344200134 4.229241606297447 1.3752589044351358 5.492328872067779 9.006525301292758 9.034408992055175 5.464445181305363 3.5420801199873955 0.027883690762417146 0
391 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us748.c 1.0423919219832127 0.48962199137028284 0.5984190404415131 0.40158095955848694 3.6557280467630466 1.3486424529986136 5.492328872067779 8.67532843392421 8.729855357551543 5.437801948440448 3.2375264854837633 0.054526923627332025 0
392 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us3612.c 1.0884324131383223 0.4788280404522564 0.7246711254119873 0.2753288745880127 3.522701279676385 1.348719040112105 5.492328872067779 7.3453524436182915 7.53659398680268 5.301087328883391 2.044265114734901 0.1912415431843888 0
393 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us901.c 0.9785199604586481 0.505428310042516 0.542476624250412 0.457523375749588 3.800483936402429 1.3631911757086845 5.492328872067779 7.643402829602536 7.735651139803224 5.400080561867092 2.2433222677354445 0.09224831020068791 0
