 Source Target DistanceMetric.EUC SimilarityMetric.EUC_sim DistanceMetric.COS SimilarityMetric.COS_sim DistanceMetric.MAN SimilarityMetric.MAN_sim SimilarityMetric.Pearson Linked?
309 test_data/LibEST_semeru_format/requirements/RQ10.txt test_data/LibEST_semeru_format/test/us901.c 79.6017074584961 0.012406685063277672 0.8067183345556259 0.19328166544437408 1383.4840087890625 0.0007222907550045659 0.19443735928565223 0.0
310 test_data/LibEST_semeru_format/requirements/RQ10.txt test_data/LibEST_semeru_format/test/us1864.c 59.62266159057617 0.01649548161962342 0.7881066352128983 0.21189336478710175 1067.736083984375 0.0009356846980143885 0.21231057782512172 0.0
311 test_data/LibEST_semeru_format/requirements/RQ10.txt test_data/LibEST_semeru_format/test/us1159.c 86.23918914794922 0.011462738360670648 0.819023385643959 0.18097661435604095 1553.43798828125 0.0006433193266884227 0.18434734168444875 0.0
312 test_data/LibEST_semeru_format/requirements/RQ10.txt test_data/LibEST_semeru_format/test/us2174.c 77.31005859375 0.012769751650777221 0.8015666455030441 0.19843335449695587 1407.470703125 0.0007099899186978341 0.19849608548081854 0.0
313 test_data/LibEST_semeru_format/requirements/RQ10.txt test_data/LibEST_semeru_format/test/us893.c 84.56851959228516 0.011686540853631407 0.8491335064172745 0.15086649358272552 1491.04150390625 0.0006702226428567454 0.15149074396363643 0.0
314 test_data/LibEST_semeru_format/requirements/RQ10.txt test_data/LibEST_semeru_format/test/us895.c 82.41376495361328 0.011988429014756784 0.8309415429830551 0.16905845701694489 1467.71142578125 0.00068086894569372 0.17090816835926173 0.0
315 test_data/LibEST_semeru_format/requirements/RQ34.txt test_data/LibEST_semeru_format/test/us903.c 85.77153015136719 0.011524517295656378 0.8028458952903748 0.19715410470962524 1534.880859375 0.0006510921689635045 0.19718342778923803 0.0
316 test_data/LibEST_semeru_format/requirements/RQ34.txt test_data/LibEST_semeru_format/test/us3496.c 89.77597045898438 0.011016131195775356 0.9054200947284698 0.09457990527153015 1601.89013671875 0.0006238730759471036 0.09464953544175272 1.0
317 test_data/LibEST_semeru_format/requirements/RQ34.txt test_data/LibEST_semeru_format/test/us899.c 111.2669677734375 0.008907339530342256 0.8638820350170135 0.13611796498298645 1972.24658203125 0.0005067790356796691 0.13623687107463958 1.0
318 test_data/LibEST_semeru_format/requirements/RQ34.txt test_data/LibEST_semeru_format/test/us4020.c 96.79682922363281 0.010225280389339534 0.8799844831228256 0.12001551687717438 1760.661376953125 0.000567645980710292 0.12035411796445436 1.0
319 test_data/LibEST_semeru_format/requirements/RQ34.txt test_data/LibEST_semeru_format/test/us897.c 98.65768432617188 0.01003434914990677 0.8620018661022186 0.13799813389778137 1769.703857421875 0.0005647471742993708 0.13897753884898217 1.0
320 test_data/LibEST_semeru_format/requirements/RQ34.txt test_data/LibEST_semeru_format/test/us1060.c 79.41936492919922 0.012434815928730532 0.8148419111967087 0.18515808880329132 1440.6163330078125 0.0006936658368135877 0.18583152697473138 0.0
321 test_data/LibEST_semeru_format/requirements/RQ34.txt test_data/LibEST_semeru_format/test/us900.c 99.6195297241211 0.00993842848144692 0.9254564493894577 0.0745435506105423 1801.607666015625 0.00055475188464628 0.07503322191114914 1.0
322 test_data/LibEST_semeru_format/requirements/RQ34.txt test_data/LibEST_semeru_format/test/us896.c 74.91136932373047 0.013173257298724454 0.8771802335977554 0.12281976640224457 1358.324951171875 0.0007356592690643244 0.12297179850395941 1.0
323 test_data/LibEST_semeru_format/requirements/RQ34.txt test_data/LibEST_semeru_format/test/us894.c 94.90491485595703 0.010426994294316774 0.8709729909896851 0.12902700901031494 1669.275634765625 0.0005987035787301784 0.12975068905613127 1.0
324 test_data/LibEST_semeru_format/requirements/RQ34.txt test_data/LibEST_semeru_format/test/us1005.c 93.22322845458984 0.010613094206190804 0.8751853331923485 0.12481466680765152 1648.31396484375 0.0006063126980767039 0.12485785785997151 1.0
325 test_data/LibEST_semeru_format/requirements/RQ34.txt test_data/LibEST_semeru_format/test/us898.c 103.96141815185547 0.009527310297515473 0.839986652135849 0.160013347864151 1850.9468994140625 0.0005399722855533223 0.16098838417239658 1.0
326 test_data/LibEST_semeru_format/requirements/RQ34.txt test_data/LibEST_semeru_format/test/us3512.c 99.31809997558594 0.009968290869178806 0.9014914408326149 0.0985085591673851 1799.7999267578125 0.0005553087742514602 0.09884759002646754 1.0
327 test_data/LibEST_semeru_format/requirements/RQ34.txt test_data/LibEST_semeru_format/test/us1883.c 91.89804077148438 0.010764489667331673 0.8660838007926941 0.1339161992073059 1620.112548828125 0.0006168603165294619 0.13395620830613447 1.0
328 test_data/LibEST_semeru_format/requirements/RQ34.txt test_data/LibEST_semeru_format/test/us748.c 85.62305450439453 0.011544270814754846 0.8251869529485703 0.17481304705142975 1526.8695068359375 0.0006545061574472406 0.17467021452219345 1.0
329 test_data/LibEST_semeru_format/requirements/RQ34.txt test_data/LibEST_semeru_format/test/us3612.c 84.0543441772461 0.011757189002787256 0.8171405345201492 0.18285946547985077 1520.27734375 0.0006573423341301898 0.1832042021313137 1.0
330 test_data/LibEST_semeru_format/requirements/RQ34.txt test_data/LibEST_semeru_format/test/us901.c 88.60161590576172 0.011160513009628616 0.8430565297603607 0.15694347023963928 1549.0556640625 0.000645138121929845 0.15737358142878508 1.0
331 test_data/LibEST_semeru_format/requirements/RQ34.txt test_data/LibEST_semeru_format/test/us1864.c 73.76227569580078 0.013375729814176425 0.8649132400751114 0.1350867599248886 1323.5841064453125 0.0007549539475327281 0.13521069686613574 1.0
332 test_data/LibEST_semeru_format/requirements/RQ34.txt test_data/LibEST_semeru_format/test/us1159.c 97.94427490234375 0.010106698957438239 0.9265767261385918 0.07342327386140823 1794.80615234375 0.0005568529758598253 0.07455618290770252 1.0
333 test_data/LibEST_semeru_format/requirements/RQ34.txt test_data/LibEST_semeru_format/test/us2174.c 86.22016906738281 0.011465238037172802 0.8315679281949997 0.1684320718050003 1554.824462890625 0.0006427460319926209 0.16843934954020323 1.0
334 test_data/LibEST_semeru_format/requirements/RQ34.txt test_data/LibEST_semeru_format/test/us893.c 90.44224548339844 0.010935864432392492 0.804524838924408 0.19547516107559204 1605.904296875 0.0006223145970452211 0.19570392968913114 1.0
335 test_data/LibEST_semeru_format/requirements/RQ34.txt test_data/LibEST_semeru_format/test/us895.c 94.04138946533203 0.01052173169632339 0.9168039262294769 0.08319607377052307 1699.2960205078125 0.0005881328827090584 0.08382537236556606 1.0
336 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us903.c 86.86519622802734 0.011381070582313442 0.7661061137914658 0.23389388620853424 1542.34375 0.0006479437908761415 0.23388317151619942 0.0
337 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us3496.c 90.19307708740234 0.010965744680833264 0.8432298600673676 0.15677013993263245 1612.86328125 0.0006196311742252795 0.1567381615323294 0.0
338 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us899.c 110.89253997802734 0.008937146303018707 0.8124688863754272 0.18753111362457275 1999.399658203125 0.0004999001054110647 0.1874877122306159 1.0
339 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us4020.c 96.57374572753906 0.01024865851509236 0.817298099398613 0.18270190060138702 1755.019775390625 0.0005694696688581146 0.18265649701742867 0.0
340 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us897.c 98.84864807128906 0.010015158135000774 0.811759427189827 0.18824057281017303 1751.0380859375 0.0005707638481299959 0.18844848523291016 0.0
341 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us1060.c 84.13502502441406 0.011746046937946295 0.8404352217912674 0.1595647782087326 1500.650390625 0.0006659339658838907 0.15955256950824181 0.0
342 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us900.c 98.81340026855469 0.010018694857698792 0.846715971827507 0.15328402817249298 1750.01025390625 0.0005710988829272387 0.15325653739475992 1.0
343 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us896.c 77.00199890136719 0.012820184278411773 0.8319607675075531 0.1680392324924469 1394.022705078125 0.0007168342109127159 0.16798656134096923 1.0
344 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us894.c 96.35902404785156 0.010271261547450436 0.8399405628442764 0.16005943715572357 1711.059326171875 0.000584091908915316 0.16009102348464382 0.0
345 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us1005.c 89.6288833618164 0.011034009941485366 0.7465178668498993 0.2534821331501007 1591.04736328125 0.0006281220163820847 0.2534645098444198 0.0
346 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us898.c 105.4588394165039 0.009393301725633633 0.8214828073978424 0.1785171926021576 1881.43017578125 0.0005312282032373275 0.17866417675731183 1.0
347 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us3512.c 97.99748229980469 0.010101266989513863 0.8168508559465408 0.18314914405345917 1741.4447021484375 0.0005739063046115599 0.18310670236325374 1.0
348 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us1883.c 91.33674621582031 0.01082992460729212 0.7942405939102173 0.20575940608978271 1653.94873046875 0.0006042483259990529 0.20574221090807654 0.0
349 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us748.c 87.80650329589844 0.011260436599649176 0.8056973218917847 0.19430267810821533 1547.017578125 0.0006459874966091965 0.19456167478876035 1.0
350 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us3612.c 84.64543914794922 0.011676044982063065 0.7663159817457199 0.2336840182542801 1535.21240234375 0.0006509516512653667 0.2336623490735585 1.0
351 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us901.c 93.88311767578125 0.010539282693229296 0.8855145499110222 0.11448545008897781 1652.150146484375 0.0006049057323236015 0.1143954818775256 0.0
352 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us1864.c 76.0286865234375 0.0129821764479358 0.8234415650367737 0.17655843496322632 1339.9080810546875 0.0007457632735074971 0.17651271315510958 0.0
353 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us1159.c 94.32624816894531 0.010490290126888395 0.7925143539905548 0.2074856460094452 1709.388427734375 0.0005846625151250737 0.20809827139421883 1.0
354 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us2174.c 87.42530822753906 0.011308979522319169 0.7928072661161423 0.20719273388385773 1562.6954345703125 0.0006395107243341091 0.2071932173193613 0.0
355 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us893.c 93.6922607421875 0.010560525138613337 0.8131981790065765 0.18680182099342346 1669.920654296875 0.0005984724633263935 0.18674803071377133 1.0
356 test_data/LibEST_semeru_format/requirements/RQ25.txt test_data/LibEST_semeru_format/test/us895.c 94.7717514038086 0.010441492249459193 0.8637397140264511 0.1362602859735489 1666.984375 0.0005995259997564425 0.13624365017756535 0.0
357 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us903.c 80.81320190429688 0.012222966180565528 0.775875061750412 0.224124938249588 1461.2056884765625 0.0006838983105324096 0.22413736247087046 0.0
358 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us3496.c 82.44721984863281 0.011983622723608135 0.838002473115921 0.16199752688407898 1455.32421875 0.0006866602828718494 0.16203244763167202 0.0
359 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us899.c 107.0877914428711 0.00925173867141639 0.836732804775238 0.16326719522476196 1923.1201171875 0.0005197180732467509 0.16332884593790037 0.0
360 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us4020.c 90.2800521850586 0.010955296103168612 0.8158564567565918 0.1841435432434082 1629.5740966796875 0.0006132809309532663 0.18437456533153007 0.0
361 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us897.c 94.04572296142578 0.010521251970547365 0.8394400477409363 0.16055995225906372 1675.26318359375 0.0005965650321425628 0.1612866270006595 0.0
362 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us1060.c 75.64191436767578 0.013047690787089165 0.837736651301384 0.16226334869861603 1347.85498046875 0.0007413695426712833 0.16267683629917756 1.0
363 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us900.c 92.54085540771484 0.010690515878236499 0.854618638753891 0.145381361246109 1641.7489013671875 0.0006087357594138362 0.14575158970497 0.0
364 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us896.c 68.01874542236328 0.014488817405770788 0.8473943322896957 0.15260566771030426 1238.1043701171875 0.000807034519542067 0.1526873497736727 0.0
365 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us894.c 89.62769317626953 0.01103415484773528 0.8395034819841385 0.1604965180158615 1580.8338623046875 0.0006321776412998443 0.1610208471614599 0.0
366 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us1005.c 86.034423828125 0.0114897066702572 0.7978814989328384 0.20211850106716156 1541.261474609375 0.0006483984826589023 0.2021391054429437 0.0
367 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us898.c 101.4771957397461 0.00975826858630702 0.8583555668592453 0.1416444331407547 1823.17919921875 0.0005481917568341283 0.1422646424557812 0.0
368 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us3512.c 91.93805694580078 0.01075985482011073 0.8171011209487915 0.1828988790512085 1636.372314453125 0.0006107346454883693 0.18314217187264242 0.0
369 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us1883.c 85.4836196899414 0.011562883278766214 0.8085374981164932 0.19146250188350677 1512.894775390625 0.0006605478902864788 0.1914810443958135 0.0
370 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us748.c 79.72746276855469 0.012387358226121834 0.7810405045747757 0.2189594954252243 1432.899658203125 0.0006973988690764726 0.21897297262084275 0.0
371 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us3612.c 82.54035949707031 0.011970262110675608 0.89015281945467 0.10984718054533005 1478.782958984375 0.0006757747775973402 0.1100133356072494 0.0
372 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us901.c 84.2750015258789 0.011726766134346232 0.8394132256507874 0.16058677434921265 1473.0328369140625 0.0006784109383163633 0.16085018313874302 0.0
373 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us1864.c 65.74822235107422 0.014981672391817734 0.8039645552635193 0.1960354447364807 1172.390625 0.0008522311144253432 0.19610377726808162 1.0
374 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us1159.c 89.5792236328125 0.01104005929719349 0.8246884346008301 0.17531156539916992 1621.48974609375 0.0006163367148591018 0.1765527848451183 0.0
375 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us2174.c 82.09745788574219 0.01203406247848142 0.8345316648483276 0.16546833515167236 1478.7320556640625 0.0006757980244952035 0.16547040409380642 0.0
376 test_data/LibEST_semeru_format/requirements/RQ16.txt test_data/LibEST_semeru_format/test/us893.c 87.26277923583984 0.011329804121938883 0.8149414956569672 0.18505850434303284 1535.502197265625 0.0006508288772899968 0.18518468129737334 0.0
