Source,Target,COS_dist,SCM_dist,WMD_dist,COS_sim,SCM_sim,WMD_sim,MSI_I,MSI_X
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteMessageHandler.java,0.20385799481576783,0.7961420051842322,0.8169176131486893,0.18308239,1.1476068418370338,0.4656345754349589,1.9219280948873623,1.2148067842293933
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFileTransmitServiceInstance.java,0.21474285193819054,0.7852571480618095,0.9188757389783859,0.08112426,1.229808738192537,0.448468957391651,2.807354922057604,1.334354528018687
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PatternFactory.java,0.2229025393394113,0.7770974606605887,0.8499688506126404,0.15003115,1.1410540612835576,0.46705966845157665,2.5216406363433186,1.2998438251349493
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneInitializationInfo.java,0.19286011467696018,0.8071398853230398,0.8879682645201683,0.112031735,1.2062698052208394,0.45325372156824845,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMainLayout.java,0.1928904795283558,0.8071095204716442,0.9192078933119774,0.08079211,1.2190866874242279,0.4506358429650783,2.321928094887362,1.2877123795494492
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PlanPoolManager.java,0.14359037190029156,0.8564096280997084,0.5895898640155792,0.41041014,0.988682189896851,0.5028455552527817,3.6402239289418516,1.3797477693995936
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FileManager.java,0.22631702432884326,0.7736829756711567,0.8832336515188217,0.11676635,1.1800972930580635,0.4586951248388007,3.0,1.3485155455967712
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightDirector.java,0.2319883515582064,0.7680116484417936,0.8867733255028725,0.113226674,1.1562994283323598,0.4637574850972255,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMonitoringMessage.java,0.18183761177551572,0.8181623882244843,0.7225989103317261,0.2774011,1.0750782464558517,0.4819095384513615,1.9219280948873623,1.2148067842293933
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneFlightStateManager.java,0.15662906208234673,0.8433709379176533,0.65528205037117,0.34471795,0.9992147323920342,0.5001963940129198,3.095795255000934,1.3487605247277434
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneCommand.java,0.26095417487409034,0.7390458251259097,0.9265118315815926,0.07348817,1.2100304722690305,0.4524824487932528,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractPosition.java,0.18475599519385877,0.8152440048061412,0.878914549946785,0.12108545,1.2013353502092559,0.45426972310463354,2.94770277922009,1.3393100707180503
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightPlan.java,0.18620480734904132,0.8137951926509587,0.8601081818342209,0.13989182,1.1653608632696115,0.46181678858369984,2.584962500721156,1.315172029168969
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightManagerRemoteService.java,0.18029233328589012,0.8197076667141099,0.7524182200431824,0.24758178,1.0656079679313175,0.48411896910016694,2.94770277922009,1.3393100707180503
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MapDrawingUtil.java,0.17138503047868114,0.8286149695213189,0.8100515007972717,0.1899485,1.1405091085553003,0.4671785772847903,3.3927474104487847,1.3672090515720434
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyServiceRunner.java,0.22182612468312057,0.7781738753168794,0.8747048228979111,0.12529518,1.1760669976222493,0.45954467444829716,3.238901256602631,1.3579502728384498
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVPlanChangeMessage.java,0.18241112013957994,0.8175888798604201,0.7365865111351013,0.2634135,1.0619241355535374,0.4849838957491727,2.9219280948873623,1.3359016564230493
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlanFactory.java,0.17012465825802936,0.8298753417419706,0.652601420879364,0.34739858,1.0129683729203642,0.49677879367236405,2.521640636343318,1.2998438251349493
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SynchronizationManager.java,0.19041978664156256,0.8095802133584374,0.8380205780267715,0.16197942,1.1359758333987204,0.4681700908613843,2.9219280948873623,1.3359016564230493
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneMonitoringRemoteService.java,0.2122568437994713,0.7877431562005287,0.851148322224617,0.14885168,1.1660281469587084,0.4616745176668581,2.2516291673878226,1.2667563532600834
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSimulatorServiceInstance.java,0.1909334655324323,0.8090665344675677,0.8539893627166748,0.14601064,1.1684381110000384,0.46116142071438726,3.169925001442312,1.3594000115384994
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TakeoffTask.java,0.22834233896390022,0.7716576610360998,0.8582744598388672,0.14172554,1.1354130893816432,0.4682934674197265,2.2359263506290326,1.2653331222512114
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFInfoPanel.java,0.17742818731163534,0.8225718126883647,0.856970876455307,0.14302912,1.1849987045662045,0.45766617522939607,3.095795255000934,1.3487605247277434
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SyncConstants.java,0.24472148688848017,0.7552785131115198,0.917198620736599,0.08280138,1.216926272927184,0.4510749916277642,1.5,1.1225562489182657
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneCommandHandler.java,0.21458390551425266,0.7854160944857473,0.8970479071140289,0.10295209,1.186806750279131,0.45728777811407284,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimulatorFactory.java,0.24302095178573002,0.75697904821427,0.9120847880840302,0.08791521,1.191884677714824,0.4562283819797318,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVStateChangeMessage.java,0.19443376299686066,0.8055662370031393,0.7843742519617081,0.21562575,1.0985540429169416,0.47651858353384274,1.9219280948873623,1.2148067842293933
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlanningRemoteService.java,0.18573388301111526,0.8142661169888847,0.6878951191902161,0.31210488,1.0398423880272578,0.4902339542846275,2.9139770731827523,1.3356231683419402
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MessageMarshaller.java,0.14943208591172952,0.8505679140882705,0.6249113380908966,0.37508866,0.9837556636449986,0.5040943389986733,2.725480556997868,1.3192201298976014
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDroneCommand.java,0.19922967901480226,0.8007703209851977,0.8350991904735565,0.16490081,1.1452202411568457,0.46615260326871305,2.321928094887362,1.2877123795494492
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlanningServiceInstance.java,0.2019005501276666,0.7980994498723334,0.6814142167568207,0.31858578,1.0140371353185151,0.4965151746528509,2.7219280948873625,1.3198385641318493
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DummyLockObject.java,0.19730432198034054,0.8026956780196595,0.7619446516036987,0.23805535,1.1267534274627489,0.470200253159115,1.584962500721156,1.1699250014423124
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionPlanningServiceInstance.java,0.14950202242080868,0.8504979775791913,0.6136327385902405,0.38636726,1.0547547127399035,0.4866760951075053,3.506890595608519,1.3728719392429893
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringServiceRemoteFacade.java,0.21395046014919628,0.7860495398508037,0.8741961270570755,0.12580387,1.1886851951728679,0.4568953096614781,2.2516291673878226,1.2667563532600834
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFDragLayout.java,0.19571495273056227,0.8042850472694377,0.8833174556493759,0.116682544,1.189635764362601,0.4566969613282227,3.5465935642949384,1.3764678303056372
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneException.java,0.26962002174055033,0.7303799782594497,0.9108469262719154,0.089153074,1.2047548056907178,0.45356517532874335,1.0,1.0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVAcknowledgeMessage.java,0.19846390613440212,0.8015360938655979,0.7466777563095093,0.25332224,1.0841054552707858,0.47982216901306995,1.9219280948873623,1.2148067842293933
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFlightPattern.java,0.15967260114172432,0.8403273988582757,0.7651462256908417,0.23485377,1.1164480400821568,0.4724897474738769,2.5,1.2968140217166513
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ConnectionRequestMessage.java,0.1923123730883438,0.8076876269116562,0.8017919808626175,0.19820802,1.1406328846857314,0.46715156398562524,1.9219280948873623,1.2148067842293933
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVModeChangeMessage.java,0.19880723816175505,0.801192761838245,0.7858944088220596,0.21410559,1.1092095033913942,0.4741112717309977,1.9219280948873623,1.2148067842293933
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ArtifactIdentifier.java,0.22120415762817947,0.7787958423718205,0.8970149084925652,0.10298509,1.193297565090747,0.4559344869188442,2.584962500721156,1.315172029168969
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneConnectorService.java,0.2615452260403519,0.7384547739596481,0.9424531608819962,0.05754684,1.2418521883751998,0.44605973809752286,0.9182958340544896,0.9182958340544896
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMissionOperations.java,0.1474146864825988,0.8525853135174012,0.7106527090072632,0.2893473,1.1311075577109602,0.4692395728135412,3.378783493486176,1.3660934553878115
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleMonitor.java,0.21988418922709774,0.7801158107729023,0.8684635758399963,0.13153642,1.1857158680753266,0.457516008647807,2.2516291673878226,1.2667563532600834
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGroundSpeedCommand.java,0.1840964469979347,0.8159035530020653,0.8517889976501465,0.148211,1.138592676097411,0.467597224650016,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapViewOperations.java,0.2087925528351411,0.7912074471648589,0.9150733351707458,0.084926665,1.2113937936294397,0.4522034939596872,2.0,1.2451124978365313
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFAssignRouteComponent.java,0.16637499824573165,0.8336250017542683,0.8338392823934555,0.16616072,1.1681150312208073,0.4612301402831596,3.5465935642949384,1.3764678303056372
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PatternTask.java,0.17544069838307486,0.8245593016169251,0.6937383711338043,0.30626163,1.020204841808599,0.4949993086368137,2.2359263506290326,1.2653331222512114
