 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
299 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaPrenotazione.java 1.2141163388028615 0.45164745071195517 0.9609704203903675 0.03902957960963249 2.0 1.2451124978365313 6.194235677759418 5.702091753574119 6.838382455627048 5.057944975706489 0.64414677786763 1.1362907020529294 0.0
300 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraBeneServizio.java 1.2223746102699975 0.4499691435362958 0.9677219390869141 0.03227806091308594 3.0957952550009336 1.3487605247277434 6.194235677759418 6.741950292541977 7.024609703309368 5.911576266992027 0.8303740255499497 0.28265941076739054 0.0
301 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediCliente.java 1.1614606604092519 0.46265010430986037 0.9043015837669373 0.09569841623306274 2.725480556997868 1.3192201298976014 6.194235677759418 5.76719422763412 6.5772829091839 5.384146996209639 0.3830472314244817 0.8100886815497796 0.0
302 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AggiungiBeneServizio.java 1.2027931024953196 0.45396909898946114 0.9386797696352005 0.0613202303647995 3.182005814760214 1.3495612861500508 6.194235677759418 6.973051088846633 7.287879567851704 5.879407198754347 1.0936438900922854 0.3148284790050706 0.0
303 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/DefinizioneStagionalita.java 1.2163923665091878 0.45118365101346986 0.9573572762310505 0.04264272376894951 2.6416041678685933 1.2962416748397703 6.194235677759418 6.824576491759027 7.104350167005647 5.914462002512797 0.9101144892462285 0.27977367524662 0.0
304 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ConfigurazioneSistema.java 1.2276592252041312 0.44890169406784614 0.9527379758656025 0.04726202413439751 3.6818808028034016 1.3784731924832674 6.194235677759418 7.007094275030831 7.140984723384557 6.0603452294056925 0.9467490456251388 0.13389044835372577 0.0
305 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraContoRistorazione.java 1.145325665683917 0.46612969582928376 0.8692673891782761 0.13073261082172394 3.936180434129755 1.387778319413534 6.194235677759418 7.11181376695497 7.392337703811716 5.913711740902674 1.1981020260522977 0.2805239368567456 0.0
306 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubStorico.java 1.2761124000840287 0.4393456140228762 0.9907619310542941 0.00923806894570589 0.0 0.0 6.194235677759418 5.474198689093111 6.609989598261891 5.058444768590639 0.41575392050247295 1.1357909091687803 0.0
307 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciBeniServizi.java 1.2304607456695849 0.44833786110851276 0.9744127262383699 0.02558727376163006 2.4056390622295662 1.2666171566933806 6.194235677759418 5.941767231231933 6.441781928641833 5.694220980349518 0.2475462508824151 0.5000146974099007 0.0
308 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraRicercaStanza.java 1.1990576000451545 0.45474024872266483 0.9349133893847466 0.06508661061525345 3.323231428797621 1.358590359366923 6.194235677759418 7.25310654388 7.463019621440078 5.984322600199341 1.2687839436806598 0.2099130775600777 0.0
309 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaBeniServizi.java 1.2263767728963946 0.44916027339750525 0.975850086659193 0.02414991334080696 3.0 1.3485155455967714 6.194235677759418 5.879625738931427 6.37987866736704 5.693982749323807 0.18564298960762127 0.5002529284356125 0.0
310 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AskChiudiConto.java 1.2495236777041003 0.44453855272179926 0.936883769929409 0.06311623007059097 2.1280852788913944 1.2238339714721664 6.194235677759418 5.848465173466157 6.751184629179569 5.291516222046006 0.5569489514201509 0.9027194557134122 0.0
311 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubBeniServizi.java 1.2329201500077098 0.4478440485194006 0.9790335427969694 0.020966457203030586 1.0 1.0 6.194235677759418 6.045281704214098 6.768895467782407 5.47062191419111 0.5746597900229888 0.7236137635683093 0.0
312 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciStanze.java 1.1368261308840808 0.4679837940704444 0.8765291795134544 0.12347082048654556 3.121928094887362 1.3519647487142497 6.194235677759418 5.802777305524916 6.855595204530705 5.14141777875363 0.6613595267712871 1.052817899005789 0.0
313 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaPrenotazione.java 1.15705560936735 0.46359490949484294 0.934781864285469 0.06521813571453094 3.121928094887362 1.3519647487142497 6.194235677759418 6.007086724559512 6.806359124691756 5.394963277627173 0.6121234469323378 0.799272400132244 0.0
314 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraPrenotazione.java 1.199786870304945 0.45458949387282016 0.9506701678037643 0.04932983219623566 3.852168723603281 1.3887904911367783 6.194235677759418 6.6599642144177995 6.8947566109515 5.959443281225717 0.7005209331920819 0.23479239653370065 0.0
315 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediBeniServizi.java 1.218665012169286 0.450721489956817 0.9730514381080866 0.026948561891913414 3.121928094887362 1.3519647487142497 6.194235677759418 5.880670432806283 6.354967530722806 5.7199385798428946 0.1607318529633881 0.47429709791652375 0.0
316 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubPrenotazione.java 1.2508604117768205 0.4442745515305429 0.9853518633171916 0.0146481366828084 1.0 1.0 6.194235677759418 5.770760472496906 6.58592515415695 5.379070996099374 0.3916894763975316 0.8151646816600442 0.0
317 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediAddebito.java 1.1925093059035259 0.4560984061994224 0.9470668248832226 0.05293317511677742 3.251629167387823 1.3589504783379556 6.194235677759418 6.02737141854078 6.640073048536511 5.581534047763688 0.4458373707770926 0.6127016299957306 0.0
318 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubCommissioni.java 1.2633920140927104 0.4418147602243149 0.9900304498150945 0.009969550184905529 1.0 1.0 6.194235677759418 5.833730411388826 6.651648225727718 5.3763178634205255 0.4574125479682998 0.8179178143388919 0.0
319 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraVisualizzazioneConto.java 1.2004261668649394 0.45445742059355326 0.8413116633892059 0.15868833661079407 3.572623663895163 1.3678330323710104 6.194235677759418 6.994257091057678 7.28930602485114 5.899186743965956 1.0950703470917214 0.29504893379346164 0.0
320 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/RicercaTelefonate.java 1.1981677090917733 0.4549243426076777 0.9445871040225029 0.0554128959774971 3.584962500721156 1.3808397029224486 6.194235677759418 6.548093749964203 7.051310986083674 5.691018441639947 0.8570753083242559 0.5032172361194709 0.0
321 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaCommissioni.java 1.1743761992806274 0.45990201710763806 0.9385013021528721 0.061498697847127914 2.521640636343318 1.2998438251349493 6.194235677759418 5.713274558544561 6.6495217859257565 5.257988450378223 0.4552861081663382 0.9362472273811955 0.0
322 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraDisponibilita.java 1.2215521985445468 0.4501357207159712 0.9571276903152466 0.04287230968475342 2.6416041678685933 1.2962416748397703 6.194235677759418 6.710530902924077 7.105314909123491 5.799451671560005 0.9110792313640728 0.3947840061994139 0.0
323 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraCalcoloConto.java 1.2043694005308667 0.4536444752677002 0.9042710810899734 0.09572891891002655 3.536886723742166 1.3697834857353341 6.194235677759418 7.184754051462515 7.367212231139198 6.011777498082735 1.1729765533797796 0.18245817967668287 0.0
324 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/RicercaPrenotazione.java 1.2141893839637674 0.45163255105569766 0.9546180441975594 0.04538195580244064 3.4594316186372978 1.3750352374993497 6.194235677759418 7.086426659602117 7.3371491642322635 5.943513173129272 1.1429134864728452 0.2507225046301462 0.0
325 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediStanza.java 1.2381155946689277 0.44680444673275443 0.952755406498909 0.047244593501091 1.9219280948873623 1.2148067842293933 6.194235677759418 5.360865233336255 6.666772601806991 4.888328309288682 0.4725369240475725 1.305907368470736 0.0
326 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraRicercaSoggiornante.java 1.228934461119632 0.44864486481925664 0.9677004031836987 0.032299596816301346 2.584962500721156 1.315172029168969 6.194235677759418 6.432190471464418 6.862526881351327 5.7638992678725085 0.6682912035919086 0.4303364098869089 0.0
327 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraSoggiorno.java 1.2041502085062024 0.45368958800576503 0.9432794973254204 0.05672050267457962 3.7254805569978675 1.382987073607967 6.194235677759418 6.679814792209308 6.903883512485444 5.970166957483282 0.7096478347260256 0.22406872027613556 0.0
328 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/PrenotazioniScadute.java 1.2205177087314403 0.4503454289366105 0.961590401828289 0.03840959817171097 2.0 1.2451124978365313 6.194235677759418 6.375997141884918 7.031430977100005 5.538801842544331 0.8371952993405865 0.6554338352150868 0.0
329 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-05.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaCommissioni.java 1.17285938994893 0.46022306120024803 0.944612629711628 0.05538737028837204 2.75 1.3226647836567116 6.194235677759418 5.685708198494813 6.66641903228996 5.2135248439642705 0.47218335453054205 0.9807108337951478 0.0
330 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediPrenotazione.java 1.2142716761495274 0.4516157663809953 0.8454899191856384 0.15451008081436157 2.4508257945180882 1.2481496352995871 7.069014427628828 5.386945882236018 7.344725794005566 5.11123451585928 0.2757113663767381 1.9577799117695474 0.0
331 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaBeniServizi.java 1.255256499954831 0.443408543560357 0.9856245536357164 0.014375446364283562 3.0 1.3485155455967714 7.069014427628828 6.0675331953004825 6.963735302285157 6.172812320644153 -0.1052791253436709 0.8962021069846742 0.0
332 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-SOG-01.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubRistorazione.java 1.277993485619932 0.4389828181303426 0.9950264352373779 0.004973564762622118   7.069014427628828 5.5658206807127435 7.351134796499513 5.2837003118420585 0.28212036887068503 1.7853141157867691 0.0
