 Source Target DistanceMetric.EUC SimilarityMetric.EUC_sim DistanceMetric.COS SimilarityMetric.COS_sim DistanceMetric.MAN SimilarityMetric.MAN_sim SimilarityMetric.Pearson Linked?
223 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AggiungiSoggiornante.java 51.846435546875 0.018922752114719183 0.7062683403491974 0.2937316596508026 936.1643676757812 0.0010670486784298623 0.2934020170425639 0.0
224 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraPerAddebitare.java 55.160213470458984 0.01780620012290397 0.6216091811656952 0.3783908188343048 986.978271484375 0.0010121680090165982 0.37823784362567603 0.0
225 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/RicercaAddebiti.java 67.06950378417969 0.014690866605559332 0.7037270665168762 0.2962729334831238 1202.5079345703125 0.000830904368201801 0.29597734916889695 0.0
226 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediSoggiornante.java 42.169273376464844 0.02316462432154772 0.8200365751981735 0.17996342480182648 753.47314453125 0.0013254282239844263 0.1793859768576066 0.0
227 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/DescrittoreStanze.java 65.37483978271484 0.015065949737484976 0.6703311204910278 0.32966887950897217 1173.996826171875 0.0008510661286277577 0.32979680145962237 0.0
228 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubGestione.java 49.966548919677734 0.01962071243191255 0.9070571064949036 0.09294289350509644 881.7028198242188 0.001132884111777438 0.09246596941337293 0.0
229 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AskChiudiSingoloConAgenzia.java 50.46934509277344 0.019429040688151385 0.8511593341827393 0.14884066581726074 889.5103759765625 0.0011229515421461178 0.14873689307860108 0.0
230 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraCambio.java 70.0772476196289 0.014069199828213903 0.7224437892436981 0.2775562107563019 1261.6339111328125 0.0007919952023962496 0.2781006816886344 0.0
231 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubSoggiorno.java 51.80609893798828 0.01893720649908884 0.8655471801757812 0.13445281982421875 926.7276000976562 0.0010779026083677322 0.13400421169753154 0.0
232 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubStanze.java 52.963539123535156 0.01853103069668515 0.8428506255149841 0.15714937448501587 940.96826171875 0.0010616068933950737 0.15707674500287783 0.0
233 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaStanze.java 40.487876892089844 0.024103426709469963 0.7695548981428146 0.23044510185718536 724.9032592773438 0.0013775940350447345 0.23027736098359536 0.0
234 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraTelefonate.java 67.35940551757812 0.014628564897962099 0.7321032285690308 0.26789677143096924 1213.385009765625 0.0008234620750078255 0.2677442375552618 0.0
235 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraRicercaStorico.java 68.25452423095703 0.014439489854339311 0.67008176445961 0.32991823554039 1215.98779296875 0.0008217009289473441 0.3301532514520258 1.0
236 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciCommissioni.java 41.339385986328125 0.023618670339785076 0.7185977697372437 0.28140223026275635 747.2291870117188 0.0013364888958606448 0.2811510239354059 0.0
237 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciSoggiornante.java 52.5767936706543 0.01866479741485037 0.6336894631385803 0.3663105368614197 953.4098510742188 0.0010477678943427377 0.36606291349626524 0.0
238 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraCommissioni.java 79.63831329345703 0.01240105303741689 0.6855185329914093 0.3144814670085907 1424.089599609375 0.000701710264585543 0.3143628050901605 0.0
239 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciPrenotazione.java 47.688880920410156 0.020538570225811136 0.7572603672742844 0.24273963272571564 853.8251953125 0.0011698298148949953 0.24236895492919697 0.0
240 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaStanze.java 39.90885543823242 0.024444585146359884 0.7872244119644165 0.2127755880355835 710.2340698242188 0.001406006886378699 0.2132482236061399 0.0
241 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ControllaPrenotazione.java 47.289241790771484 0.020708546312092006 0.6332451701164246 0.36675482988357544 860.355224609375 0.0011609612055856519 0.3666032838262219 0.0
242 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediCommissione.java 41.452571868896484 0.023555698888826686 0.688297301530838 0.311702698469162 743.7445068359375 0.001342742364423097 0.31146811702530447 0.0
243 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraAddebiti.java 72.71417999267578 0.013565910929204662 0.6930006742477417 0.3069993257522583 1286.095458984375 0.0007769431498026439 0.3066827866141142 0.0
244 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/CancellaPrenotazione.java 39.50992965698242 0.024685305762500546 0.7601879239082336 0.23981207609176636 712.8621826171875 0.0014008306145785222 0.23940794362360684 0.0
245 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraBeneServizio.java 71.78196716308594 0.013739667104067873 0.7325290143489838 0.26747098565101624 1298.1396484375 0.0007697401901348473 0.2673858389236729 0.0
246 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediCliente.java 46.81090545654297 0.020915730217846127 0.7313909232616425 0.26860907673835754 827.1183471679688 0.0012075568708504513 0.26825804301290135 0.0
247 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AggiungiBeneServizio.java 72.40020751953125 0.013623939683466256 0.6646002233028412 0.3353997766971588 1301.427001953125 0.0007677973494870698 0.3352144877849989 0.0
248 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/DefinizioneStagionalita.java 81.05907440185547 0.01218634267190063 0.6870504319667816 0.3129495680332184 1471.135986328125 0.0006792850723622686 0.31279202238329756 0.0
249 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ConfigurazioneSistema.java 98.21422576904297 0.010079199754356416 0.7377006113529205 0.26229938864707947 1741.537353515625 0.0005738757897972562 0.2626492438017249 0.0
250 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraContoRistorazione.java 67.58079528808594 0.014581341551950813 0.7327903211116791 0.2672096788883209 1194.696044921875 0.0008363329495376381 0.2668366468603149 0.0
251 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubStorico.java 46.96523666381836 0.02084843252226316 0.9460543543100357 0.053945645689964294 822.8126220703125 0.0012138682671393325 0.05344891574089398 1.0
252 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciBeniServizi.java 57.40130615234375 0.017122904706813106 0.7785141319036484 0.22148586809635162 1045.2216796875 0.0009558203767089723 0.22104779290168358 0.0
253 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraRicercaStanza.java 88.6397476196289 0.011155765456227417 0.655425488948822 0.344574511051178 1612.3135986328125 0.0006198422928111687 0.3447760557245077 0.0
254 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaBeniServizi.java 54.547637939453125 0.018002565673269477 0.7661319524049759 0.2338680475950241 959.00048828125 0.0010416661368478715 0.23349454018177335 0.0
255 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/AskChiudiConto.java 50.924991607666016 0.01925854909242515 0.8532446920871735 0.14675530791282654 899.7030029296875 0.0011102438836634633 0.14651192387585316 0.0
256 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubBeniServizi.java 55.900390625 0.017574571791439262 0.8669779598712921 0.13302204012870789 995.9474487304688 0.0010030618978697607 0.13284234297913752 0.0
257 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/InserisciStanze.java 37.0212287902832 0.026301096303746038 0.6875463426113129 0.31245365738868713 667.5654296875 0.0014957399165365442 0.3123842971788546 0.0
258 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/ModificaPrenotazione.java 45.66185760498047 0.02143077989876821 0.6507999300956726 0.3492000699043274 827.1156005859375 0.0012075608759120646 0.34899352944654655 0.0
259 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/MascheraPrenotazione.java 87.22486114501953 0.011334673549173979 0.6686931252479553 0.3313068747520447 1577.0665283203125 0.0006336868452969444 0.3312805852681216 0.0
260 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediBeniServizi.java 57.9354133605957 0.016967726923055763 0.8174244314432144 0.18257556855678558 1032.09130859375 0.0009679686506715518 0.18209055127793117 0.0
261 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubPrenotazione.java 48.6509895324707 0.020140585503256103 0.7769793272018433 0.22302067279815674 878.5689697265625 0.0011369205081335199 0.22259526472743846 0.0
262 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/VediAddebito.java 58.761497497558594 0.016733181762067666 0.7407926321029663 0.2592073678970337 1052.431884765625 0.0009492782727214367 0.2589066989911698 0.0
263 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/requirements/F-GES-03.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/Albergate_semeru_format/source_code/SubCommissioni.java 49.96736526489258 0.01962039816660528 0.7750959992408752 0.22490400075912476 877.214599609375 0.0011386738508387295 0.2244552050692595 0.0
