 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
1148 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ControlConnection.java 1.2280875718761102 0.44881539335456766 0.9260640665888786 0.07393593341112137 2.2359263506290326 1.2653331222512114 5.4171709781654975 6.2271984057732075 6.7934821025647185 4.850887281373987 1.376311124399221 0.566283696791511 0.0
1149 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Teaching.java 1.0996490573230835 0.47627006832986424 0.8408222049474716 0.15917779505252838 1.4591479170272448 1.1091703386755989 5.4171709781654975 5.203908848023901 6.197263269321255 4.423816556868143 0.7800922911557571 0.9933544212973535 1.0
1150 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowJustifyList.java 1.1611806313732678 0.46271005092460743 0.8700230419635773 0.12997695803642273 1.9182958340544896 1.2183406773511978 5.4171709781654975 5.91476759626263 6.425084430858343 4.9068541435697846 1.0079134526928453 0.510316834595713 0.0
1151 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/DefaultException.java 1.076193403932899 0.4816506969464966 0.8159686326980591 0.18403136730194092 1.9182958340544896 1.2183406773511978 5.4171709781654975 4.820136841430028 6.030192200449067 4.2071156191464585 0.6130212222835691 1.210055359019039 0.0
1152 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowTeacherTeachingFormByClass.java 1.135631591191363 0.4682455551437828 0.8334140926599503 0.16658590734004974 2.222191575506678 1.2138650192953737 5.4171709781654975 6.006246064939812 6.4642467062583036 4.959170336847007 1.047075728092806 0.45800064131849183 0.0
1153 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ConnectionPoolDataSource.java 1.2233685525001317 0.44976798780189675 0.9157811626791954 0.0842188373208046 3.295357051617442 1.3477539336949564 5.4171709781654975 6.966579117472858 7.151775310301652 5.231974785336703 1.7346043321361542 0.1851961928287933 0.0
1154 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowUserDetails.java 1.1529106117928203 0.46448746851001743 0.8743849843740463 0.12561501562595367 1.9182958340544896 1.2183406773511978 5.4171709781654975 5.732989484788136 6.292022045177379 4.858138417776253 0.8748510670118819 0.5590325603892436 0.0
1155 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletUpdateRegister.java 1.1869126733144886 0.45726562939726273 0.8896770998835564 0.11032290011644363 2.9852281360342516 1.3330291169122896 5.4171709781654975 6.447499627955407 6.74533730071561 5.119333305405295 1.3281663225501124 0.29783767276020257 0.0
1156 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/DeleteAdministratorException.java 1.085781429603169 0.47943662063874803 0.7691885530948639 0.2308114469051361 1.836591668108979 1.1861517395221295 5.4171709781654975 5.234602480663849 6.19153739927279 4.460236059556556 0.7743664211072927 0.9569349186089413 0.0
1157 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowUserTeachingFormByCourse.java 1.1843713794106416 0.4577976114436213 0.9128213971853256 0.08717860281467438 1.584962500721156 1.1699250014423124 5.4171709781654975 4.34919177091504 5.887726803973036 3.8786359451075008 0.47055582580753885 1.5385350330579968 0.0
1158 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/AdaptorException.java 1.1881038770197683 0.45701669399810013 0.8958587646484375 0.1041412353515625 1.0 1.0 5.4171709781654975 4.523287058514151 5.928156827357161 4.012301209322486 0.5109858491916635 1.4048697688430103 0.0
1159 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletLoadTeachingList.java 1.1605910543917872 0.4628363141499274 0.867061510682106 0.13293848931789398 1.9182958340544896 1.2183406773511978 5.4171709781654975 5.984764177327286 6.4700966736021 4.931838481890683 1.0529256954366026 0.4853324962748138 0.0
1160 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Environment.java 1.1467612281981374 0.46581798984665845 0.9147527441382408 0.08524725586175919 1.5219280948873621 1.1419011889093373 5.4171709781654975 4.306453985167938 5.827967346402804 3.895657616930631 0.4107963682373068 1.5215133612348666 0.0
1161 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletRemoveTeachingAsTeacher.java 1.1546384366890736 0.46411499162553255 0.8584176748991013 0.14158232510089874 1.6577427265048887 1.104054509393245 5.4171709781654975 6.075633647685366 6.524300444221472 4.96850418162939 1.1071294660559747 0.44866679653610664 0.0
1162 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletDeleteClassroom.java 1.153801864086333 0.4642952616368968 0.8667617589235306 0.13323824107646942 1.9502120649147465 1.2308224193674733 5.4171709781654975 5.796816583900386 6.309709694941253 4.90427786712463 0.8925387167757552 0.5128931110408672 1.0
1163 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowClassroomDetails.java 1.1561318302189387 0.4637935333937617 0.8730600029230118 0.12693999707698822 1.9182958340544896 1.2183406773511978 5.4171709781654975 5.834752480741647 6.374770312930012 4.8771531459771325 0.9575993347645149 0.5400178321883651 1.0
1164 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowClassroomByAcademicYear.java 1.1486297257455589 0.4654129038697011 0.8675544261932373 0.1324455738067627 2.2359263506290326 1.2653331222512112 5.4171709781654975 5.871500489329031 6.389100536690673 4.899570930803854 0.9719295585251757 0.5176000473616424 0.0
1165 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/LoginException.java 1.0989228499188557 0.47643485325754587 0.8210235983133316 0.1789764016866684 2.235926350629032 1.2653331222512112 5.4171709781654975 5.12728313431329 6.149532948431624 4.3949211640471635 0.7323619702661261 1.022249814118334 0.0
1166 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Delay.java 1.1841187700219948 0.4578505591021177 0.9223925545811653 0.07760744541883469 1.9502120649147465 1.2308224193674733 5.4171709781654975 5.301806143114186 6.090821325882983 4.628155795396701 0.6736503477174853 0.7890151827687966 0.0
1167 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Absence.java 1.1711323870892076 0.4605891404626317 0.9193812534213066 0.08061874657869339 1.9502120649147465 1.2308224193674733 5.4171709781654975 5.324707467070149 6.120952158595489 4.620926286640157 0.7037811804299912 0.7962446915253398 0.0
1168 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/managerUser.java 1.2129636610314967 0.4518827026440572 0.8793623298406601 0.1206376701593399 1.879964948727111 1.1241444502136941 5.4171709781654975 6.649843403754259 7.062829879080727 5.0041845028390295 1.6456589009152296 0.41298647532646804 0.0
1169 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletLoadClassByAccademicYear.java 1.150881114214781 0.46492574293910643 0.8582906872034073 0.1417093127965927 2.873140679513133 1.3293299963322658 5.4171709781654975 6.101698182257932 6.545474972725071 4.973394187698359 1.1283039945595732 0.4437767904671386 0.0
1170 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletAlterPersonalDate.java 1.157460343597339 0.46350794023523273 0.8707139641046524 0.1292860358953476 2.4193819456463714 1.2761517340193214 5.4171709781654975 5.862764240989271 6.344058127798485 4.935877091356284 0.9268871496329876 0.4812938868092145 0.0
1171 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletLoadYear.java 1.1607148887477614 0.4628097881898469 0.8747120797634125 0.12528792023658752 1.9219280948873623 1.2148067842293933 5.4171709781654975 5.921956191310669 6.448349511915906 4.890777657560261 1.031178533750409 0.5263933206052371 0.0
1172 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowReports.java 1.1640188306317028 0.4621031877564985 0.8759955242276192 0.12400447577238083 1.9219280948873623 1.2148067842293933 5.4171709781654975 5.999741815627609 6.481492510664726 4.93542028312838 1.0643215324992283 0.48175069503711665 0.0
1173 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowNoteDetails.java 1.1667808657740786 0.46151413638349253 0.8798801675438881 0.12011983245611191 1.9219280948873623 1.2148067842293933 5.4171709781654975 6.024161303973532 6.467464655526648 4.973867626612382 1.0502936773611502 0.44330335155311573 0.0
1174 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletShowUserList.java 1.159646683798672 0.4630387032757913 0.8786449879407883 0.12135501205921173 1.9219280948873623 1.2148067842293933 5.4171709781654975 5.8103933760167665 6.365823992428236 4.861740361754027 0.9486530142627387 0.5554306164114697 0.0
1175 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletUpdateJustify.java 1.1604702262216324 0.4628621991004539 0.8772326558828354 0.12276734411716461 1.9219280948873623 1.2148067842293933 5.4171709781654975 5.931962676853737 6.449213893912063 4.899919761107171 1.0320429157465654 0.5172512170583259 0.0
1176 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletInsertClassroom.java 1.1554798506799187 0.46393381950871065 0.865066409111023 0.13493359088897705 2.4193819456463714 1.2761517340193214 5.4171709781654975 5.996606207265144 6.44939581679896 4.964381368631681 1.0322248386334625 0.4527896095338164 1.0
1177 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletAssignParentStudent.java 1.1722618217333527 0.4603496641127963 0.8889581859111786 0.11104181408882141 1.9182958340544896 1.2183406773511978 5.4171709781654975 6.128573447856595 6.54638417880822 4.999360247213873 1.129213200642723 0.4178107309516257 0.0
1178 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Justify.java 1.1646203802684634 0.4619747689319902 0.9117250815033913 0.08827491849660873 1.9502120649147465 1.2308224193674733 5.4171709781654975 5.229566577400891 6.102154131302477 4.544583424263912 0.6849831531369794 0.8725875539015862 0.0
1179 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletUpdateTeaching.java 1.1628274162720469 0.462357741758077 0.8768380284309387 0.12316197156906128 1.9219280948873623 1.2148067842293933 5.4171709781654975 5.770946736037699 6.284052976719654 4.904064737483543 0.866881998554156 0.5131062406819549 1.0
1180 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/Note.java 1.169359131599582 0.46096563055589956 0.90546053647995 0.09453946352005005 2.721928094887362 1.3198385641318495 5.4171709781654975 5.548718647502733 6.22728651538213 4.738603110286101 0.8101155372166327 0.6785678678793969 0.0
1181 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/NotImplementedYetException.java 1.1924675076240636 0.45610710148388084 0.9103957042098045 0.08960429579019547 1.0 1.0 5.4171709781654975 4.8070542475745075 6.102467629052397 4.121757596687608 0.6852966508868992 1.2954133814778892 0.0
1182 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/PermissionException.java 1.0869176812039338 0.47917558464649374 0.8257377594709396 0.17426224052906036 2.235926350629032 1.2653331222512112 5.4171709781654975 5.010174939209764 6.099912120872092 4.327433796503171 0.6827411427065941 1.0897371816623274 0.0
1183 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/use_cases/SMOS14.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/SMOS_semeru_format/source_code/ServletAddressTeachings.java 1.1563874000319239 0.4637385657072545 0.8716756105422974 0.12832438945770264 2.2516291673878226 1.2667563532600834 5.4171709781654975 5.8767373384443795 6.41630533966251 4.877602976947366 0.9991343614970125 0.5395680012181305 1.0
