 Source Target COS_dist SCM_dist WMD_dist COS_sim SCM_sim WMD_sim MSI_I MSI_X SourceFile TargetFile
836 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IncommingGroundstationConnectionServer.java 0.759621919951645 0.240378080048355 0.9950186731293796 0.004981327 1.3114090986253513 0.4326365248777134 0.0 0.0 RE-589.txt IncommingGroundstationConnectionServer.java
837 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteManager.java 0.6990949491157663 0.3009050508842337 0.979693777859211 0.020306222 1.2519363528044662 0.4440622838894369 1.0 1.0 RE-589.txt RemoteManager.java
838 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IStopStrategy.java 0.9415685319776492 0.0584314680223506 0.8967729061841965 0.103227094 1.3405262867864969 0.4272543340553476 -0.0 -0.0 RE-589.txt IStopStrategy.java
839 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceInstance.java 0.7095579660241298 0.2904420339758702 0.9403307177126408 0.059669282 1.224499334203241 0.4495393568450649 0.9182958340544896 0.9182958340544896 RE-589.txt FlightManagerServiceInstance.java
840 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlyingFieldDemoScript.java 0.6665336097394092 0.3334663902605908 0.9443993121385574 0.055600688 1.2411171710752322 0.4462060319319337 1.5 1.1225562489182657 RE-589.txt FlyingFieldDemoScript.java
841 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandingStrategy.java 0.7430399450949048 0.2569600549050952 0.9244566857814788 0.075543314 1.3077202937628285 0.4333280782349324 -0.0 -0.0 RE-589.txt LandingStrategy.java
842 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupServiceRemoteFacade.java 0.6966761299251015 0.3033238700748984 0.9235022887587548 0.07649771 1.2660087689608566 0.4413045587897609 1.4591479170272448 1.1091703386755989 RE-589.txt DroneSetupServiceRemoteFacade.java
843 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractMissionTask.java 0.698881341435595 0.301118658564405 0.8914557248353958 0.108544275 1.296971213613508 0.4353559130707772 -0.0 -0.0 RE-589.txt AbstractMissionTask.java
844 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGimbalTargetCommand.java 0.6900758973206339 0.3099241026793661 0.9974501787219195 0.0025498213 1.3004158984713228 0.4347040031606989 0.0 0.0 RE-589.txt SetGimbalTargetCommand.java
845 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/Waypoint.java 0.628077128023476 0.3719228719765239 0.9486370347440244 0.051362965 1.2249295704502907 0.4494524290931221 -0.0 -0.0 RE-589.txt Waypoint.java
846 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupServiceInstance.java 0.640741248486181 0.359258751513819 0.8843561857938766 0.115643814 1.239051922409533 0.446617601848134 1.4591479170272448 1.1091703386755989 RE-589.txt DroneSetupServiceInstance.java
847 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleCheckerMessageHandler.java 0.709086342453963 0.290913657546037 0.9700742028653622 0.029925797 1.2841967843341422 0.4377906522145404 1.584962500721156 1.1699250014423124 RE-589.txt SimpleCheckerMessageHandler.java
848 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightInfoCreator.java 0.6630864402683885 0.3369135597316115 0.932622827589512 0.06737717 1.2728199121543944 0.4399820657379339 1.5 1.1225562489182657 RE-589.txt FlightInfoCreator.java
849 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionExecutionException.java 0.8167891372919683 0.1832108627080316 1.0 0.0 1.327283210274428 0.4296855645179868 0.0 0.0 RE-589.txt MissionExecutionException.java
850 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SynchronizationState.java 0.6526571726566799 0.3473428273433201 0.8976918235421181 0.10230818 1.198899801764391 0.4547728819647002 -0.0 -0.0 RE-589.txt SynchronizationState.java
851 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneSetupServiceInstance.java 0.7614066070483302 0.2385933929516698 0.9032098054885864 0.096790195 1.2640128798616388 0.4416936002860166 1.0 1.0 RE-589.txt IDroneSetupServiceInstance.java
852 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionController.java 0.6538079720986318 0.3461920279013681 0.9401945807039738 0.05980542 1.2642317563447272 0.4416509030923383 0.8112781244591328 0.8112781244591328 RE-589.txt MissionController.java
853 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WatchServiceRunner.java 0.7057496362558418 0.2942503637441582 0.980608519166708 0.01939148 1.2817407769228328 0.4382618788750425 -0.0 -0.0 RE-589.txt WatchServiceRunner.java
854 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightManagerServiceInstance.java 0.747603852197973 0.252396147802027 0.9771021082997322 0.022897892 1.3008931732612876 0.4346138324112629 1.0 1.0 RE-589.txt IFlightManagerServiceInstance.java
855 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IRemoteManager.java 0.7972808601423393 0.2027191398576606 0.9856493845582008 0.014350615 1.284203172212631 0.4377894279129879 1.0 1.0 RE-589.txt IRemoteManager.java
856 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupService.java 0.6527878078354342 0.3472121921645658 0.8710920214653015 0.12890798 1.2355967953249904 0.4473078517965174 1.4591479170272448 1.1091703386755989 RE-589.txt DroneSetupService.java
857 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MonitoringConnectionTester.java 0.6843612890167763 0.3156387109832237 0.9787848368287086 0.021215163 1.270196884200676 0.4404904292484282 -0.0 -0.0 RE-589.txt MonitoringConnectionTester.java
858 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DispatchQueueManager.java 0.6467460403125207 0.3532539596874793 0.962476123124361 0.037523877 1.288543544063552 0.4369591317560835 1.5 1.1225562489182657 RE-589.txt DispatchQueueManager.java
859 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDroneFleetFactory.java 0.6734084232134772 0.3265915767865228 0.9676491022109984 0.032350898 1.2440061534723523 0.4456315765679208 -0.0 -0.0 RE-589.txt AbstractDroneFleetFactory.java
860 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DronologyMonitoringManager.java 0.7666915715685135 0.2333084284314864 0.9472715184092522 0.05272848 1.2388548316049135 0.4466569184761096 -0.0 -0.0 RE-589.txt DronologyMonitoringManager.java
861 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IManagedDroneStateChangeListener.java 0.7805304966302367 0.2194695033697633 1.0 0.0 1.310022801057804 0.4328961599608803 0.0 0.0 RE-589.txt IManagedDroneStateChangeListener.java
862 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneConnectorServiceInstance.java 0.6649280964692479 0.3350719035307521 0.9100479632616044 0.08995204 1.2511399204851683 0.4442193889860382 1.7924812503605778 1.1575860145844843 RE-589.txt DroneConnectorServiceInstance.java
863 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ManagedDrone.java 0.5760939508164294 0.4239060491835705 0.9332259818911552 0.06677402 1.2631302513926617 0.4418658622872591 2.419381945646371 1.2761517340193214 RE-589.txt ManagedDrone.java
864 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionUtil.java 0.6619851809811609 0.3380148190188391 0.8800936639308929 0.119906336 1.2526670093952004 0.4439182514900334 1.4591479170272448 1.1091703386755989 RE-589.txt MissionUtil.java
865 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlan.java 0.5548543697252847 0.4451456302747153 0.960669495165348 0.039330505 1.2633123987614467 0.4418303017061322 1.5 1.1225562489182657 RE-589.txt FlightPlan.java
866 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CollisionInfo.java 0.7525642757659832 0.2474357242340168 0.997748674824834 0.0022513252 1.322638593846812 0.4305448134071409 0.0 0.0 RE-589.txt CollisionInfo.java
867 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractServerService.java 0.6719459072065211 0.3280540927934788 0.9908651644364 0.009134836 1.2904150516087778 0.4366020906549684 0.0 0.0 RE-589.txt AbstractServerService.java
868 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionPlanningService.java 0.723559236484725 0.276440763515275 0.9764160010963678 0.023583999 1.3085366104311762 0.4331748500246766 0.9182958340544896 0.9182958340544896 RE-589.txt MissionPlanningService.java
869 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IRemoteMonitoringMessageHandler.java 0.8854408671672436 0.1145591328327564 1.0 0.0 1.3337393443659329 0.4284968680903376 0.0 0.0 RE-589.txt IRemoteMonitoringMessageHandler.java
870 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NvecInterpolator.java 0.5801497437460105 0.4198502562539895 0.9792155772447586 0.020784423 1.284917947736529 0.4376524771887821 0.0 0.0 RE-589.txt NvecInterpolator.java
871 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteMessageHandler.java 0.7351011482970626 0.2648988517029373 0.9975227010436356 0.002477299 1.3159464788723307 0.4317889075255811 0.0 0.0 RE-589.txt RemoteMessageHandler.java
872 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFileTransmitServiceInstance.java 0.647058425189003 0.3529415748109969 0.963488221168518 0.03651178 1.2446089559220044 0.445511899683763 2.0 1.245112497836531 RE-589.txt AbstractFileTransmitServiceInstance.java
873 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PatternFactory.java 0.6563707450835236 0.3436292549164764 0.9970498746261 0.0029501254 1.304961006377494 0.4338468187674952 0.0 0.0 RE-589.txt PatternFactory.java
874 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneInitializationInfo.java 0.710158060422925 0.289841939577075 0.9973600597586484 0.0026399402 1.2959564844370488 0.4355483245342049 0.0 0.0 RE-589.txt DroneInitializationInfo.java
875 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMainLayout.java 0.6010390911097824 0.3989609088902176 0.95821138843894 0.04178861 1.276901168202862 0.4391934151403204 -0.0 -0.0 RE-589.txt AFMainLayout.java
876 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PlanPoolManager.java 0.6194903428662701 0.3805096571337298 0.8973042517900467 0.10269575 1.2469503047658572 0.4450476710049912 1.4591479170272448 1.1091703386755989 RE-589.txt PlanPoolManager.java
877 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FileManager.java 0.7222959693105131 0.2777040306894869 0.983369279652834 0.01663072 1.290965853528646 0.436497121273002 1.0 1.0 RE-589.txt FileManager.java
878 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightDirector.java 0.605775183934641 0.394224816065359 0.9787190072238444 0.021280993 1.2867954545291482 0.4372931553713886 -0.0 -0.0 RE-589.txt IFlightDirector.java
879 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMonitoringMessage.java 0.7241922129810321 0.2758077870189679 0.9651727378368378 0.034827262 1.3017582303833686 0.4344504938876422 -0.0 -0.0 RE-589.txt UAVMonitoringMessage.java
880 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneFlightStateManager.java 0.6211595352262114 0.3788404647737886 0.8830932751297951 0.116906725 1.2710947826758807 0.4403162772545169 1.9219280948873625 1.2148067842293933 RE-589.txt DroneFlightStateManager.java
881 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneCommand.java 0.7698935823439499 0.2301064176560501 0.9788083676248788 0.021191632 1.3045197245710225 0.4339298940850447 -0.0 -0.0 RE-589.txt IDroneCommand.java
882 /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-589.txt /Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractPosition.java 0.5043100797275586 0.4956899202724414 0.931440442800522 0.06855956 1.2305370003490983 0.4483225339205273 0.9182958340544896 0.9182958340544896 RE-589.txt AbstractPosition.java
