Source,Target,DistanceMetric.WMD,SimilarityMetric.WMD_sim,DistanceMetric.SCM,SimilarityMetric.SCM_sim,EntropyMetric.MSI_I,EntropyMetric.MSI_X,EntropyMetric.Entropy_src,EntropyMetric.Entropy_tgt,EntropyMetric.JI,EntropyMetric.MI,EntropyMetric.Loss,EntropyMetric.Noise,SourceFile,TargetFile,Linked?
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightPlanInfo.java,1.2955544475256653,0.4356246052355155,0.9546413496136664,0.04535865,0.9182958340544896,0.9182958340544896,3.3927474104487847,4.932776968006001,5.1556119233470925,3.169912455107693,1.7628645128983078,0.2228349553410913,RE-759.txt,FlightPlanInfo.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IUAVProxy.java,1.3613250280159075,0.4234910434334596,1.0,0.0,,,3.3927474104487847,4.431737532440946,4.9169194340605795,2.907565508829151,1.5241720236117948,0.4851819016196339,RE-759.txt,IUAVProxy.java,1
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMonitorableMessage.java,1.319210442703501,0.4311812251217277,0.9817969966679811,0.018203003,0.0,0.0,3.3927474104487847,4.689361218956621,5.108763501526923,2.973345127878483,1.716016091078138,0.4194022825703021,RE-759.txt,IMonitorableMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightRoute.java,1.2734263022112111,0.4398647095036097,0.9611846581101418,0.038815342,0.0,0.0,3.3927474104487847,4.596856104724883,4.98085277865418,3.008750736519488,1.5881053682053952,0.383996673929297,RE-759.txt,IFlightRoute.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CoordinatedLandingPattern.java,1.1833427914885208,0.4580132830714309,0.6961521506309509,0.30384785,2.235926350629033,1.2653331222512112,3.3927474104487847,5.559038156845714,5.62559609523408,3.3261894720604186,2.2328486847852953,0.0665579383883656,RE-759.txt,CoordinatedLandingPattern.java,1
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionPlan.java,1.057631799594334,0.4859955995028614,0.6673510670661926,0.33264893,1.5,1.1225562489182657,3.3927474104487847,4.247927513443585,4.627636861282392,3.0130380626099775,1.2348894508336072,0.3797093478388067,RE-759.txt,IMissionPlan.java,1
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IFlightRouteplanningServiceInstance.java,1.1955602138555177,0.4554646206873771,0.9070009738206865,0.092999026,0.0,0.0,3.3927474104487847,4.42020221126153,4.808166582212658,3.0047830394976573,1.4154191717638729,0.3879643709511278,RE-759.txt,IFlightRouteplanningServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightSimulator.java,1.305262313740842,0.4337901131855401,0.9786646738648416,0.021335326,0.0,0.0,3.3927474104487847,6.056372096214632,6.1369751467304585,3.312144359932958,2.744227736281674,0.0806030505158261,RE-759.txt,FlightSimulator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringService.java,1.3247243119771956,0.4301585331421481,0.9950650404207408,0.0049349596,0.0,0.0,3.3927474104487847,4.8827087603213215,5.112604245259433,3.1628519255106724,1.7198568348106489,0.2298954849381118,RE-759.txt,DroneMonitoringService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/StateMessageTypeAdapter.java,1.3364224415722763,0.4280047915166652,1.0,0.0,,,3.3927474104487847,5.868324136074266,5.9608368017619355,3.3002347447611147,2.568089391313151,0.0925126656876695,RE-759.txt,StateMessageTypeAdapter.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFileTransmitServerService.java,1.3438867172959528,0.4266417794942153,1.0,0.0,,,3.3927474104487847,5.262020566830575,5.463594817150635,3.1911731601287245,2.07084740670185,0.2015742503200597,RE-759.txt,AbstractFileTransmitServerService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/NVECSimulator.java,1.297020043560322,0.4353466582947293,0.977571377530694,0.022428622,0.0,0.0,3.3927474104487847,5.42859809474683,5.603798435560461,3.217547069635154,2.211051025111676,0.1752003408136309,RE-759.txt,NVECSimulator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVStateMessage.java,1.3327805605381775,0.4286729823268494,0.9961610515601932,0.0038389484,0.0,0.0,3.3927474104487847,5.898887684774632,6.024551571031733,3.2670835241916834,2.631804160582948,0.1256638862571009,RE-759.txt,UAVStateMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractDrone.java,1.30199272117905,0.4344062389075728,0.9795633722096682,0.020436628,0.0,0.0,3.3927474104487847,5.766714691680536,5.8831075392638885,3.276354562865433,2.490360128815104,0.1163928475833522,RE-759.txt,AbstractDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapComponent.java,1.3056897689737044,0.4337096921955439,0.9586509615182875,0.04134904,1.5,1.1225562489182657,3.3927474104487847,6.884331819431316,6.905520912771863,3.3715583171082386,3.512773502323078,0.0211890933405465,RE-759.txt,AFMapComponent.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceRemoteFacade.java,1.1168630601744498,0.4723971138301173,0.7539397180080414,0.24606028,1.5,1.1225562489182657,3.3927474104487847,5.436029194444257,5.530492271043193,3.298284333849849,2.1377448605944083,0.0944630765989362,RE-759.txt,FlightManagerServiceRemoteFacade.java,1
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFFollowBar.java,1.3184997365524849,0.4313133981576204,0.919671669602394,0.08032833,1.0,1.0,3.3927474104487847,5.502394441848717,5.67172380556125,3.2234180467362528,2.278976395112465,0.1693293637125323,RE-759.txt,AFFollowBar.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRoute.java,1.2642971925030695,0.4416381397772917,0.9395812824368476,0.060418718,1.0,1.0,3.3927474104487847,5.508778833992406,5.657249016124121,3.2442772283170704,2.264501605675336,0.1484701821317147,RE-759.txt,FlightRoute.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ReadDispatcher.java,1.3437177194349526,0.4266725432451355,0.9940405879169704,0.005959412,1.0,1.0,3.3927474104487847,6.213159765689251,6.303514495272518,3.302392680865518,2.9107670848237333,0.0903547295832671,RE-759.txt,ReadDispatcher.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleTakeoffFlightPlan.java,1.1919416734045,0.4562165189581942,0.7862775474786758,0.21372245,1.521928094887362,1.1419011889093371,3.3927474104487847,6.16724100586139,6.224263777557868,3.335724638752306,2.8315163671090837,0.0570227716964781,RE-759.txt,SimpleTakeoffFlightPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteInfoFactory.java,1.0186463133324124,0.495381480844549,0.6276212334632874,0.37237877,0.9182958340544896,0.9182958340544896,3.3927474104487847,4.72533115691991,4.872276722137361,3.245801845231334,1.4795293116885762,0.1469455652174511,RE-759.txt,RemoteInfoFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMonitoringDataHandler.java,1.3400942734710226,0.427333211032014,0.964455358684063,0.03554464,0.0,0.0,3.3927474104487847,4.23890125660263,4.823863757323787,2.807784909727628,1.4311163468750023,0.584962500721157,RE-759.txt,IMonitoringDataHandler.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDrone.java,1.2796172219427202,0.4386701374135903,0.966448251157999,0.03355175,0.0,0.0,3.3927474104487847,5.489447502943035,5.6491992133568365,3.2329957000349827,2.256451802908052,0.1597517104138015,RE-759.txt,IDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MonitoringDispatchThread.java,1.3383908243417022,0.4276445107423467,0.9805489741265774,0.019451026,0.0,0.0,3.3927474104487847,5.492570974764172,5.71746496166212,3.167853423550836,2.3247175512133356,0.224893986897948,RE-759.txt,MonitoringDispatchThread.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVMessageFactory.java,1.3360801936037912,0.4280674964575313,1.0,0.0,,,3.3927474104487847,5.773400986366214,5.915755713110803,3.250392683704195,2.5230083026620185,0.142354726744589,RE-759.txt,UAVMessageFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFEmergencyComponent.java,1.3237797553784716,0.4303333815029002,0.9834832902997732,0.01651671,0.0,0.0,3.3927474104487847,5.284840204781118,5.519048727954754,3.1585388872751494,2.1263013175059693,0.2342085231736357,RE-759.txt,AFEmergencyComponent.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SyncTask.java,1.2225592422839575,0.4499317637861364,0.8331573903560638,0.16684261,1.0,1.0,3.3927474104487847,3.884155094595804,4.496439344671017,2.7804631603735723,1.103691934222232,0.6122842500752124,RE-759.txt,SyncTask.java,1
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetVelocityCommand.java,1.3022717403843995,0.4343535919148426,0.9825771488249302,0.017422851,0.0,0.0,3.3927474104487847,4.984069531114783,5.3444547224006955,3.0323622191628727,1.9517073119519108,0.3603851912859124,RE-759.txt,SetVelocityCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemindsConnector.java,1.3006411938958935,0.4346614338008115,0.9408455938100816,0.059154406,1.9219280948873625,1.2148067842293933,3.3927474104487847,6.124649572280036,6.17232071992385,3.3450762628049704,2.7795733094750656,0.0476711476438147,RE-759.txt,RemindsConnector.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRouteplanningService.java,1.1662456226475424,0.4616281688213268,0.8816666156053543,0.118333384,0.0,0.0,3.3927474104487847,5.027467887889856,5.235654387002296,3.1845609113363453,1.8429069765535115,0.2081864991124398,RE-759.txt,FlightRouteplanningService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/WorkspaceInitializer.java,1.2871326931850484,0.4372286763158483,0.9313759580254556,0.06862404,1.521928094887362,1.1419011889093371,3.3927474104487847,5.839708845781732,5.913791380881702,3.318664875348815,2.5210439704329173,0.0740825350999703,RE-759.txt,WorkspaceInitializer.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SoloDirector.java,1.2892924093115057,0.4368161952280904,0.9701411128044128,0.029858887,1.0,1.0,3.3927474104487847,5.882537528989401,5.988109901344971,3.2871750380932143,2.595362490896186,0.1055723723555699,RE-759.txt,SoloDirector.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IncommingGroundstationConnectionServer.java,1.3409223499465328,0.4271820464368842,1.0,0.0,,,3.3927474104487847,5.379579792781953,5.59741697603091,3.1749102271998275,2.2046695655821256,0.2178371832489576,RE-759.txt,IncommingGroundstationConnectionServer.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteManager.java,1.330677539785814,0.4290597832302012,0.9923319020308554,0.007668098,0.0,0.0,3.3927474104487847,5.376750952812691,5.465083143307629,3.3044152199538477,2.072335732858844,0.0883321904949374,RE-759.txt,RemoteManager.java,1
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IStopStrategy.java,1.3609107775977545,0.4235653500711737,0.8665233552455902,0.13347664,1.0,1.0,3.3927474104487847,3.584962500721156,4.323856189774724,2.653853721395216,0.9311087793259394,0.738893689053568,RE-759.txt,IStopStrategy.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightManagerServiceInstance.java,1.1215311282602205,0.4713576844003503,0.7440439462661743,0.25595605,1.5,1.1225562489182657,3.3927474104487847,5.385357003676649,5.48506229046933,3.293042123656104,2.092314880020545,0.0997052867926804,RE-759.txt,FlightManagerServiceInstance.java,1
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlyingFieldDemoScript.java,1.2709828515980677,0.4403379793450708,0.9326333850622176,0.067366615,1.5,1.1225562489182657,3.3927474104487847,5.995523228714825,6.078946253760658,3.3093243854029515,2.6861988433118733,0.0834230250458327,RE-759.txt,FlyingFieldDemoScript.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandingStrategy.java,1.332133407684111,0.4287919364754671,0.9095935449004172,0.090406455,1.0,1.0,3.3927474104487847,4.277613436819116,4.786425874087823,2.883934973180078,1.3936784636390382,0.5088124372687073,RE-759.txt,LandingStrategy.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneSetupServiceRemoteFacade.java,1.3278598296407154,0.4295791298371866,0.9758597742766142,0.024140226,0.0,0.0,3.3927474104487847,5.48504044036399,5.629572631188593,3.248215219624181,2.2368252207398087,0.1445321908246031,RE-759.txt,DroneSetupServiceRemoteFacade.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractMissionTask.java,1.2475041693232094,0.4449379955104287,0.8344357311725616,0.16556427,0.9182958340544896,0.9182958340544896,3.3927474104487847,4.626630943284747,4.9609941911166935,3.0583841626168375,1.5682467806679088,0.3343632478319467,RE-759.txt,AbstractMissionTask.java,1
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-759.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGimbalTargetCommand.java,1.3123891807986126,0.4324531563733737,1.0,0.0,,,3.3927474104487847,4.718789445971424,5.173425279125666,2.938111577294543,1.780677868676881,0.4546358331542413,RE-759.txt,SetGimbalTargetCommand.java,0
