 Source Target DistanceMetric.WMD SimilarityMetric.WMD_sim DistanceMetric.SCM SimilarityMetric.SCM_sim EntropyMetric.MSI_I EntropyMetric.MSI_X EntropyMetric.Entropy_src EntropyMetric.Entropy_tgt EntropyMetric.JI EntropyMetric.MI EntropyMetric.Loss EntropyMetric.Noise Linked?
383 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us1060.c 1.0486960615374596 0.4881153523815252 0.7395760416984558 0.2604239583015442 3.7065048400317164 1.3508575325934036 5.4923288720677785 7.587625711074753 7.724297310774477 5.355657272368053 2.2319684387066987 0.1366715996997243 0.0
384 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us900.c 1.1492872409879131 0.4652705236087258 0.9016969427466393 0.09830305725336075 2.9356482715464565 1.2684538846961824 5.4923288720677785 7.127980212598745 7.296395631738742 5.323913452927782 1.8040667596709632 0.1684154191399969 1.0
385 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us896.c 1.0655029877353435 0.48414357468270663 0.7215928137302399 0.27840718626976013 3.210031860675052 1.3177711800090575 5.4923288720677785 7.373064697852536 7.585405452073328 5.279988117846987 2.0930765800055493 0.2123407542207918 0.0
386 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us894.c 1.0027911678331738 0.4993031805117771 0.5884127020835876 0.41158729791641235 3.95609650940155 1.3698203126672188 5.4923288720677785 7.749661971001125 7.828887055579399 5.413103787489506 2.3365581835116203 0.07922508457827337 0.0
387 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us1005.c 1.0227037563163703 0.4943877702690094 0.5822506248950958 0.4177493751049042 3.600843763119869 1.3587429180838984 5.4923288720677785 7.278774046648787 7.437742994598482 5.333359924118083 1.9454141225307033 0.15896894794969452 1.0
388 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us898.c 1.0503531807849424 0.4877208518861942 0.6784707903862 0.32152920961380005 3.802568777243488 1.3596667985057873 5.4923288720677785 7.183148764136712 7.312245534554323 5.363232101650167 1.8199166624865448 0.12909677041761114 0.0
389 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us3512.c 1.0165712229785115 0.4958912378621481 0.5608743131160736 0.4391256868839264 3.816656260369839 1.3629944419166826 5.4923288720677785 8.081846397171304 8.154624440171574 5.419550829067509 2.6622955681037954 0.07277804300026958 1.0
390 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us1883.c 1.0355723914049333 0.4912623123709244 0.5440669655799866 0.4559330344200134 4.229241606297447 1.375258904435136 5.4923288720677785 9.006525301292756 9.034408992055177 5.464445181305358 3.542080119987398 0.0278836907624207 0.0
391 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us748.c 1.0423919219832127 0.48962199137028284 0.5984190404415131 0.40158095955848694 3.6557280467630466 1.348642452998614 5.4923288720677785 8.67532843392421 8.729855357551543 5.4378019484404465 3.237526485483764 0.054526923627332025 0.0
392 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us3612.c 1.0884324131383223 0.4788280404522564 0.7246711254119873 0.2753288745880127 3.522701279676385 1.348719040112105 5.4923288720677785 7.3453524436182915 7.536593986802682 5.301087328883387 2.0442651147349036 0.19124154318439057 0.0
393 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us901.c 0.9785199604586481 0.505428310042516 0.542476624250412 0.457523375749588 3.800483936402429 1.3631911757086845 5.4923288720677785 7.643402829602536 7.735651139803224 5.400080561867091 2.2433222677354454 0.09224831020068791 1.0
394 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us1864.c 1.0413975850722281 0.4898604795619068 0.5935027003288269 0.4064972996711731 3.34743415481536 1.3078740931363844 5.4923288720677785 8.610843107887472 8.658846583397173 5.444325396558078 3.1665177113293943 0.04800347550970052 1.0
395 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us1159.c 1.0698648068240395 0.4831233405694648 0.7169620096683502 0.2830379903316498 3.466096772041301 1.3392472965771978 5.4923288720677785 7.3308860974230985 7.469459399360858 5.353755570130019 1.9771305272930793 0.1385733019377593 0.0
396 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us2174.c 1.0345222113490882 0.491515892243271 0.5628878176212311 0.4371121823787689 3.809103709169041 1.3543802529692528 5.4923288720677785 9.228957519717383 9.256215435078225 5.465070956706937 3.7638865630104466 0.027257915360841878 0.0
397 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us893.c 1.0287081669450473 0.49292452029010225 0.6114290058612823 0.38857099413871765 3.619740423519938 1.3462113226144958 5.4923288720677785 7.9055766874171 8.007642400347791 5.390263159137088 2.5153135282800125 0.102065712930691 0.0
398 test_data/LibEST_semeru_format/requirements/RQ4.txt test_data/LibEST_semeru_format/test/us895.c 1.1448347921450008 0.4662363757163426 0.9040601328015327 0.09593986719846725 2.539337891280387 1.22941165173043 5.4923288720677785 7.102818334145153 7.286133593260716 5.309013612952216 1.793804721192937 0.18331525911556223 1.0
399 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us903.c 1.06316474199286 0.48469226894313644 0.614814817905426 0.385185182094574 3.52257158913636 1.3694428461680244 4.719349267862323 8.626714101844048 8.650156759803538 4.695906609902833 3.9308074919412155 0.02344265795949063 0.0
400 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us3496.c 1.0908468890697094 0.47827509763038406 0.7340149283409119 0.26598507165908813 3.5383105956150063 1.3714423732837544 4.719349267862323 7.287890438925611 7.340913854214049 4.666325852573886 2.6215645863517265 0.0530234152884379 0.0
401 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us899.c 1.039184731081461 0.4903920595117737 0.5873210728168488 0.41267892718315125 3.5225715891363603 1.3694428461680244 4.719349267862323 8.158196888137685 8.180535605342987 4.697010550657021 3.4611863374806644 0.02233871720530267 0.0
402 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us4020.c 1.090437201571985 0.4783688308110913 0.7590556889772415 0.24094431102275848 3.3918926446809317 1.361093778987401 4.719349267862323 6.985394788721832 7.044548292698746 4.660195763885408 2.325199024836423 0.05915350397691377 0.0
403 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us897.c 1.0723417489546527 0.48254589307213835 0.7104940712451935 0.2895059287548065 3.3086949695628416 1.3597975109339842 4.719349267862323 6.792406615896577 6.842348666689961 4.6694072170689385 2.1229993988276386 0.04994205079338432 0.0
404 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us1060.c 1.0618726395906652 0.4849960083851376 0.7470113635063171 0.25298863649368286 3.6572682296173893 1.3778685510282334 4.719349267862323 7.587625711074753 7.634135229010884 4.672839749926192 2.914785961148561 0.046509517936130784 0.0
405 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us900.c 1.1756918925458502 0.4596239032861709 0.9079176038503647 0.09208239614963531 3.1556390622295662 1.3476547441220017 4.719349267862323 7.127980212598745 7.187951802145433 4.659377678315634 2.46860253428311 0.05997158954668791 0.0
406 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us896.c 1.1048253846994756 0.4750987931204463 0.7674652189016342 0.23253478109836578 3.1307179879273743 1.3452675912208696 4.719349267862323 7.373064697852536 7.467104634424347 4.625309331290511 2.747755366562024 0.09403993657181076 0.0
407 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us894.c 1.0394622790797028 0.49032532263908557 0.6469219624996185 0.35307803750038147 3.6572682296173893 1.3778685510282334 4.719349267862323 7.749661971001125 7.777496868548064 4.691514370315384 3.058147600685741 0.027834897546938464 0.0
408 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us1005.c 1.0416991027854696 0.4897881370647174 0.6184822022914886 0.38151779770851135 3.408694969562842 1.3635958315766152 4.719349267862323 7.278774046648787 7.335991688085729 4.662131626425381 2.616642420223406 0.05721764143694141 0.0
409 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us898.c 1.068657221739285 0.48340536532157824 0.7278880476951599 0.2721119523048401 3.8239348962840563 1.383097355087041 4.719349267862323 7.183148764136712 7.2235501348471205 4.678947897151914 2.5042008669847977 0.04040137071040828 0.0
410 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us3512.c 1.0553564579463954 0.4865336113031935 0.6327694058418274 0.3672305941581726 3.427333493898265 1.3660064252971862 4.719349267862323 8.081846397171304 8.111225922728943 4.689969742304685 3.3918766548666204 0.029379525557638786 0.0
411 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us1883.c 1.083075763810513 0.48005935135586597 0.5873338282108307 0.4126661717891693 3.6424896731661263 1.3762337675034297 4.719349267862323 9.006525301292756 9.022424514378597 4.70345005477648 4.303075246516275 0.015899213085841524 0.0
412 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us748.c 1.0781499845061653 0.4811972222676853 0.6312547028064728 0.3687452971935272 3.4086949695628417 1.3635958315766152 4.719349267862323 8.67532843392421 8.701423512784459 4.693254189002076 3.982074244922136 0.026095078860247867 0.0
413 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us3612.c 1.1125334873383992 0.47336527728131284 0.7360826432704926 0.26391735672950745 3.013070929103845 1.3399601067865432 4.719349267862323 7.3453524436182915 7.425688670705073 4.639013040775541 2.70633940284275 0.08033622708678134 0.0
414 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us901.c 1.013758624805406 0.4965838445988691 0.613620936870575 0.38637906312942505 3.753269689515108 1.3818671798153945 4.719349267862323 7.643402829602536 7.674566929406406 4.688185168058454 2.955217661544083 0.031164099803869583 0.0
415 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us1864.c 1.0740099425142937 0.48215776573747465 0.6482941210269928 0.3517058789730072 3.2927701939369904 1.356236901569955 4.719349267862323 8.610843107887472 8.646654705376422 4.683537670373374 3.927305437514099 0.03581159748894969 0.0
416 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us1159.c 1.0923393512666433 0.47793394479467594 0.7155750393867493 0.28442496061325073 3.1552215288595113 1.349079551388468 4.719349267862323 7.3308860974230985 7.381741790721568 4.668493574563852 2.6623925228592453 0.05085569329846962 0.0
417 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us2174.c 1.0768983558745293 0.48148721249236354 0.6012219190597534 0.3987780809402466 3.266332639970623 1.3537969638023615 4.719349267862323 9.228957519717383 9.247367312719566 4.7009394748601405 4.528018044857244 0.01840979300218315 0.0
418 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us893.c 1.031036593289903 0.4923594204574056 0.6447851657867432 0.35521483421325684 3.8164027166443866 1.3819380846881413 4.719349267862323 7.9055766874171 7.936317938626411 4.688608016653012 3.2169686707640883 0.030741251209311038 0.0
419 test_data/LibEST_semeru_format/requirements/RQ27.txt test_data/LibEST_semeru_format/test/us895.c 1.169417292988628 0.46095327221365606 0.9135103076696396 0.08648969233036041 2.66122625626979 1.3099684985596753 4.719349267862323 7.102818334145153 7.170061098307153 4.652106503700322 2.4507118304448303 0.0672427641619997 0.0
420 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us903.c 1.0487223522531723 0.48810908852544427 0.699701339006424 0.30029866099357605 4.403419919770187 1.4008339886887116 5.093958510098268 8.626714101844048 8.667205518074596 5.05346709386772 3.5732470079763274 0.04049141623054808 0.0
421 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us3496.c 1.1146061373478793 0.47290130409542436 0.8209643363952637 0.17903566360473633 4.026986833359287 1.3922018630035278 5.093958510098268 7.287890438925611 7.419082756851757 4.962766192172123 2.3251242467534885 0.13119231792614539 0.0
422 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us899.c 1.0803627578054884 0.48068539789419684 0.741126537322998 0.25887346267700195 4.229003731107054 1.3986252011443918 5.093958510098268 8.158196888137685 8.21668699585225 5.035468402383703 3.1227284857539814 0.0584901077145652 1.0
423 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us4020.c 1.1187689524508757 0.47197217933708857 0.8492390066385269 0.15076099336147308 4.012188403968661 1.3915860656104087 5.093958510098268 6.985394788721832 7.119504466299432 4.959848832520668 2.0255459562011637 0.13410967757759984 0.0
424 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us897.c 1.1115468646037485 0.4735864577590891 0.8064310550689697 0.19356894493103027 3.5677560601705576 1.3407417402867152 5.093958510098268 6.792406615896577 6.9077573280048234 4.978607797990023 1.8137988179065552 0.11535071210824643 0.0
425 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us1060.c 1.0626941048793597 0.48480285934519923 0.8145548850297928 0.18544511497020721 4.0280729963885085 1.3878492977786188 5.093958510098268 7.587625711074753 7.697606292600437 4.983977928572585 2.6036477825021684 0.1099805815256838 0.0
426 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us900.c 1.1528842749024248 0.4644931507269814 0.9271280840039253 0.07287191599607468 3.7294461949052566 1.3790859260957855 5.093958510098268 7.127980212598745 7.247343571391954 4.974595151305059 2.153385061293686 0.11936335879320925 0.0
427 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us896.c 1.089146866548413 0.4786642892426953 0.8303200006484985 0.16967999935150146 3.653756708287001 1.3764967152699394 5.093958510098268 7.373064697852536 7.5479237235020396 4.919099484448765 2.4539652134037713 0.1748590256495035 0.0
428 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us894.c 1.0726585400385176 0.4824721393719857 0.7537528276443481 0.24624717235565186 4.244572991812045 1.3833718718567718 5.093958510098268 7.749661971001125 7.815048198349742 5.028572282749651 2.7210896882514737 0.06538622734861654 0.0
429 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us1005.c 1.0682420498258358 0.48350240247954 0.7295150458812714 0.27048495411872864 3.778423503030125 1.3777009252600112 5.093958510098268 7.278774046648787 7.41278072524368 4.959951831503377 2.3188222151454116 0.13400667859489257 1.0
430 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us898.c 1.1062495461399244 0.47477755037748365 0.8133719265460968 0.1866280734539032 4.090018266288633 1.3902235989141947 5.093958510098268 7.183148764136712 7.284544358249116 4.992562915985864 2.190585848150848 0.10139559411240384 1.0
431 test_data/LibEST_semeru_format/requirements/RQ41.txt test_data/LibEST_semeru_format/test/us3512.c 1.0917517409067101 0.4780682049613262 0.7825793921947479 0.21742060780525208 4.106377316818027 1.394921566950688 5.093958510098268 8.081846397171304 8.159462950876588 5.016341956392985 3.0655044407783194 0.07761655370528331 1.0
