 Source Target DistanceMetric.EUC SimilarityMetric.EUC_sim DistanceMetric.COS SimilarityMetric.COS_sim DistanceMetric.MAN SimilarityMetric.MAN_sim SimilarityMetric.Pearson Linked?
622 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/65.java 20.708717346191406 0.04606444425310281 0.8442219495773315 0.15577805042266846 372.46014404296875 0.0026776619030194136 0.1595358727076638 0.0
623 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/95.java 35.282806396484375 0.027561263841401614 0.8415387123823166 0.1584612876176834 652.3558349609375 0.0015305595304889066 0.1569993152330076 0.0
624 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/47.java 44.07597351074219 0.022184767673662936 0.8005008548498154 0.19949914515018463 796.2826538085938 0.0012542603243944064 0.20385449066769867 1.0
625 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/64.java 24.120777130126953 0.03980768567866938 0.9557808190584183 0.044219180941581726 423.7813720703125 0.0023541521962843364 0.043600898091107315 0.0
626 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/61.java 25.631975173950195 0.03754884846010746 0.9405316226184368 0.05946837738156319 455.8028564453125 0.002189128167414859 0.059968909664220735 0.0
627 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/52.java 21.801860809326172 0.04385606983404577 0.8700176924467087 0.12998230755329132 390.60235595703125 0.0025536107860130585 0.12804218138066753 0.0
628 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/69.java 33.61762619018555 0.028887018263647157 0.9120380729436874 0.08796192705631256 604.404052734375 0.0016517894049162512 0.08146464607774093 0.0
629 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/77.java 27.41364288330078 0.035194360825437074 0.9331889301538467 0.06681106984615326 487.028564453125 0.002049060388751179 0.0686313135718566 1.0
630 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/91.java 27.955429077148438 0.0345358377296228 0.9541921429336071 0.0458078570663929 486.937744140625 0.002049441782293844 0.045126869977262174 0.0
631 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/59.java 33.732906341552734 0.028791140890033994 0.9409292936325073 0.059070706367492676 601.1038818359375 0.0016608429710680424 0.060727956176536896 0.0
632 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/75.java 25.796815872192383 0.03731786659913281 0.98947639670223 0.010523603297770023 462.8793029785156 0.002155733169337617 0.011822775359334518 0.0
633 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/87.java 42.615543365478516 0.02292760614307731 0.9187282994389534 0.0812717005610466 738.583251953125 0.0013521128248363584 0.0811230330314983 0.0
634 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/86.java 28.618408203125 0.03376278674876563 0.8595739156007767 0.14042608439922333 508.60833740234375 0.0019622912864757243 0.1431532492195641 0.0
635 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/88.java 43.00772476196289 0.022723283364658925 0.9610431790351868 0.03895682096481323 758.1904296875 0.0013171925789575913 0.04376275122010522 0.0
636 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/84.java 45.42844772338867 0.02153851892610751 0.8153641372919083 0.18463586270809174 810.9041137695312 0.001231672537483733 0.18765002157802593 0.0
637 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/79.java 36.98881530761719 0.026323537386002367 0.8633860349655151 0.13661396503448486 667.4781494140625 0.0014959352087671445 0.1427544018576464 1.0
638 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/55.java 33.18491744995117 0.029252666807344545 0.8948308601975441 0.1051691398024559 581.326416015625 0.0017172499349113642 0.10905291363723726 0.0
639 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/49.java 32.37044906616211 0.029966632993680856 0.7736199498176575 0.22638005018234253 581.3137817382812 0.0017172871935382877 0.23113412118825116 0.0
640 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/56.java 36.16001892089844 0.02691064291782719 0.7499768733978271 0.25002312660217285 646.6255493164062 0.0015441021452219396 0.2544699167074298 1.0
641 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/78.java 33.730010986328125 0.028793541136329086 0.9416114948689938 0.05838850513100624 600.1245727539062 0.0016635486974334501 0.052351181723495774 0.0
642 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/66.java 35.97090530395508 0.027048296269148214 0.8697288483381271 0.13027115166187286 639.6219482421875 0.0015609830458414911 0.12726713301502587 0.0
643 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/60.java 36.27210998535156 0.026829712629443662 0.9922209703363478 0.007779029663652182 650.6488647460938 0.0015345687748410896 0.009654386143397949 0.0
644 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/92.java 26.002113342285156 0.0370341383033159 0.9398861899971962 0.0601138100028038 455.81964111328125 0.002189047733505885 0.056465044968253046 0.0
645 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/85.java 28.137060165405273 0.03432055239352219 0.9849990028887987 0.015000997111201286 504.24658203125 0.001979231598123209 0.016706502223855706 0.0
646 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/50.java 30.12824249267578 0.032125167369641626 0.8370889127254486 0.1629110872745514 542.4393310546875 0.0018401318102229296 0.1610381894114847 0.0
647 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/62.java 38.40638732910156 0.02537659673414166 0.6597427725791931 0.3402572274208069 690.5399169921875 0.0014460481245239488 0.3405489153237349 1.0
648 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/83.java 42.02976608276367 0.023239726613353995 0.7839276492595673 0.21607235074043274 739.599365234375 0.001350257706045337 0.21847254873515215 0.0
649 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ118.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/80.java 26.80019187927246 0.03597097474516317 0.8755732551217079 0.12442674487829208 484.7011413574219 0.002058879246619088 0.12341545159939196 0.0
650 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ127.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/76.java 53.09239959716797 0.018486885541168622 0.9226362779736519 0.07736372202634811 955.4866943359375 0.0010454928499494419 0.07663804563709414 0.0
651 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ127.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/74.java 48.2957763671875 0.020285713578204745 0.9211691245436668 0.07883087545633316 867.8727416992188 0.0011509165289779273 0.07976738681526432 0.0
652 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ127.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/81.java 35.14725875854492 0.027664615086852418 0.8775420561432838 0.12245794385671616 627.8150634765625 0.001590292691894574 0.12233501668479956 0.0
653 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ127.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/58.java 19.12761116027832 0.04968299476956769 0.7739359438419342 0.2260640561580658 345.453857421875 0.002886387259306238 0.22569582881893904 0.0
654 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ127.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/93.java 24.365018844604492 0.039424374416055855 0.8315390199422836 0.16846098005771637 426.7447204589844 0.00233784299880304 0.1678614372899804 0.0
655 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ127.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/51.java 26.184267044067383 0.03678598353889542 0.7596695125102997 0.24033048748970032 463.5950927734375 0.002152411886295269 0.23891612595449746 0.0
656 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ127.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/46.java 37.73446273803711 0.02581680315958025 0.8683588951826096 0.13164110481739044 682.7379760742188 0.0014625485712255531 0.1301863509874265 0.0
657 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ127.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/68.java 37.975765228271484 0.025656968994534055 0.8278352469205856 0.17216475307941437 678.151611328125 0.001472425277832199 0.1737576896788791 0.0
658 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ127.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/94.java 23.333742141723633 0.04109519999742904 0.8449792861938477 0.15502071380615234 408.5182189941406 0.0024418938001249412 0.15439897185183446 0.0
659 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ127.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/53.java 33.6074333190918 0.02889552631019107 0.9072502627968788 0.09274973720312119 602.0675048828125 0.0016581891610862353 0.0934394269488553 0.0
660 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ127.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/89.java 17.081295013427734 0.05530577313501985 0.7303684651851654 0.2696315348148346 310.11968994140625 0.0032141970834064916 0.26981887384519976 0.0
661 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ127.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/73.java 24.56299591064453 0.039119045494334884 0.8887725099921227 0.11122749000787735 435.71453857421875 0.002289825301591264 0.11209582684773914 0.0
662 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ127.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/63.java 26.94429588317871 0.035785478516993444 0.9115244150161743 0.08847558498382568 476.053955078125 0.0020961989505699297 0.08749594753697244 0.0
663 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ127.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/57.java 33.0965461730957 0.029328483739184768 0.8390856683254242 0.1609143316745758 598.0570678710938 0.0016692900453603894 0.15952654252448675 0.0
664 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ127.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/54.java 17.422136306762695 0.054282520949153104 0.8620132207870483 0.13798677921295166 305.08245849609375 0.0032670934653145503 0.13807684886504643 0.0
665 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/requirements/RQ127.txt ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/EBT_semeru_format/source_code/70.java 41.42197799682617 0.023572686782186717 0.8632082343101501 0.13679176568984985 732.938232421875 0.0013625124783323591 0.13714313195006525 0.0
