Source,Target,DistanceMetric.WMD,SimilarityMetric.WMD_sim,DistanceMetric.SCM,SimilarityMetric.SCM_sim,EntropyMetric.MSI_I,EntropyMetric.MSI_X,EntropyMetric.Entropy_src,EntropyMetric.Entropy_tgt,EntropyMetric.JI,EntropyMetric.MI,EntropyMetric.Loss,EntropyMetric.Noise,SourceFile,TargetFile,Linked?
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-646.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/MissionPlanningServiceInstance.java,1.2406961418244309,0.446289874532374,0.97841003164649,0.021589968,1.584962500721156,1.1699250014423124,3.128085278891395,5.979183086726274,6.048819999907902,3.0584483657097667,2.9207347210165073,0.0696369131816281,RE-646.txt,MissionPlanningServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-646.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringServiceRemoteFacade.java,1.260109654770832,0.4424564082052898,0.9864007383584976,0.013599262,1.0,1.0,3.128085278891395,5.319667583760183,5.488931621105296,2.958821241546282,2.360846342213901,0.1692640373451128,RE-646.txt,DroneMonitoringServiceRemoteFacade.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-646.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFDragLayout.java,1.2457697272721562,0.4452816278784997,0.9179229587316512,0.08207704,1.7924812503605778,1.1575860145844843,3.128085278891395,6.2961935771272035,6.3357198396595,3.088559016359099,3.2076345607681054,0.0395262625322967,RE-646.txt,AFDragLayout.java,1
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-646.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneException.java,1.300462762677746,0.4346951475258817,1.0,0.0,,,3.128085278891395,4.23636898364495,4.784142858171084,2.5803114043652613,1.6560575792796888,0.5477738745261336,RE-646.txt,DroneException.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-646.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVAcknowledgeMessage.java,1.3072065056587368,0.4334245753673823,1.0,0.0,,,3.128085278891395,4.738322298984016,5.145912698531292,2.720494879344119,2.0178274196398975,0.407590399547276,RE-646.txt,UAVAcknowledgeMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-646.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AbstractFlightPattern.java,1.2713259162086297,0.4402714700095669,0.9918523402884604,0.00814766,,,3.128085278891395,4.9536815200389706,5.248982472140307,2.8327843267900583,2.120897193248912,0.2953009521013365,RE-646.txt,AbstractFlightPattern.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-646.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ConnectionRequestMessage.java,1.293666827589952,0.4359831113966714,1.0,0.0,,,3.128085278891395,4.939941801334499,5.291882744963513,2.776144335262381,2.1637974660721184,0.3519409436290139,RE-646.txt,ConnectionRequestMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-646.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/UAVModeChangeMessage.java,1.2750333052458902,0.4395540046355136,0.9838545974344016,0.016145403,0.0,0.0,3.128085278891395,5.024728758372705,5.300199076419495,2.8526149608446056,2.1721137975281,0.2754703180467901,RE-646.txt,UAVModeChangeMessage.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-646.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ArtifactIdentifier.java,1.286181958204505,0.4374105028741318,0.975274534896016,0.024725465,,,3.128085278891395,6.00180754904945,6.131340602853465,2.99855222508738,3.00325532396207,0.1295330538040149,RE-646.txt,ArtifactIdentifier.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-646.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneConnectorService.java,1.274397359945023,0.4396769085346512,0.9986427845433354,0.0013572155,,,3.128085278891395,4.835060513622754,5.105762997167943,2.857382795346205,1.9776777182765484,0.2707024835451896,RE-646.txt,DroneConnectorService.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-646.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMissionOperations.java,1.280584273305024,0.4384841251890242,0.996517982101068,0.003482018,0.0,0.0,3.128085278891395,5.979796829033663,6.089650425211634,3.0182316827134237,2.961565146320239,0.1098535961779703,RE-646.txt,AFMissionOperations.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-646.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SimpleMonitor.java,1.245133519504031,0.4454078081827883,0.9652399644255638,0.034760036,0.0,0.0,3.128085278891395,5.477944535559766,5.669848502200626,2.936181312250536,2.541763223309231,0.1919039666408597,RE-646.txt,SimpleMonitor.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-646.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGroundSpeedCommand.java,1.224759536488336,0.4494867798514739,0.986297644674778,0.013702355,0.0,0.0,3.128085278891395,4.8038043297956845,5.160218264924811,2.771671343762268,2.0321329860334165,0.3564139351291269,RE-646.txt,SetGroundSpeedCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-646.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFMapViewOperations.java,1.2318629156510112,0.4480561924244842,0.964882344007492,0.035117656,1.0,1.0,3.128085278891395,5.260576420180943,5.4490599328860565,2.9396017661862803,2.3209746539946616,0.1884835127051136,RE-646.txt,AFMapViewOperations.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-646.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/AFAssignRouteComponent.java,1.1469360446966488,0.4657800601327623,0.7281933724880219,0.27180663,2.3709505944546687,1.2676135783638414,3.128085278891395,6.72457286920053,6.7354038158950065,3.1172543321969197,3.607318537003611,0.010830946694476,RE-646.txt,AFAssignRouteComponent.java,1
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-646.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PatternTask.java,1.2016350539684326,0.4542078843619003,0.950320277363062,0.049679723,0.0,0.0,3.128085278891395,4.371261591826268,4.823842210018036,2.6755046606996267,1.695756931126641,0.4525806181917682,RE-646.txt,PatternTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-646.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/PhysicalDrone.java,1.2436318426777082,0.4457059224148511,0.9857527632266284,0.014247237,1.0,1.0,3.128085278891395,6.408712610493921,6.470509289125184,3.0662886002601315,3.342424010233789,0.0617966786312633,RE-646.txt,PhysicalDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FullMissionPlan.java,1.1282369821081015,0.469872485257474,0.831214502453804,0.1687855,1.521928094887362,1.1419011889093371,3.625,6.141791025669974,6.2096931450958746,3.5570978805740996,2.5846931450958746,0.0679021194259004,RE-691.txt,FullMissionPlan.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/JSONMissionPlanReader.java,1.2526995923967137,0.4439118306653886,0.9886492984369396,0.011350702,0.0,0.0,3.625,5.4464584061573325,5.675287956009454,3.3961704501478795,2.050287956009454,0.2288295498521213,RE-691.txt,JSONMissionPlanReader.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ServiceIds.java,1.3443854025982651,0.4265510265043057,1.0,0.0,,,3.625,4.074089557775367,4.636544783171875,3.0625447746034924,1.011544783171875,0.5624552253965076,RE-691.txt,ServiceIds.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/VirtualDrone.java,1.2090184104924218,0.4526897536254963,0.950182855129242,0.049817145,1.5,1.1225562489182657,3.625,6.500585530999952,6.592527825180573,3.5330577058193793,2.9675278251805732,0.0919422941806216,RE-691.txt,VirtualDrone.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TaskList.java,1.258630197969026,0.4427462277353796,1.0,0.0,,,3.625,4.403574002973789,4.946053528981233,3.082520473992556,1.321053528981233,0.542479526007444,RE-691.txt,TaskList.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IMissionTask.java,1.16739465387508,0.4613834394267339,0.9219835326075554,0.07801647,0.0,0.0,3.625,4.427049830532039,4.981292305417088,3.07075752511495,1.356292305417088,0.554242474885049,RE-691.txt,IMissionTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/CommandIds.java,1.2545933483455949,0.4435389649019381,0.985855250619352,0.014144749,0.0,0.0,3.625,4.409955788055088,4.84691853387524,3.1880372541798483,1.2219185338752396,0.4369627458201517,RE-691.txt,CommandIds.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SendToSubscriberCallable.java,1.2834445115249242,0.4379348808139781,0.9976781869772822,0.002321813,,,3.625,5.179238737529481,5.522487398656761,3.28175133887272,1.8974873986567609,0.34324866112728,RE-691.txt,SendToSubscriberCallable.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RouteTask.java,1.1322960781131362,0.4689780233919943,0.8899923115968704,0.11000769,0.0,0.0,3.625,3.884155094595804,4.646967661578215,2.86218743301759,1.0219676615782154,0.7628125669824111,RE-691.txt,RouteTask.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneConnectorServiceInstance.java,1.2693950652241586,0.4406460626110621,1.0,0.0,,,3.625,4.603315081091112,5.097359860683389,3.1309552204077216,1.4723598606833894,0.4940447795922775,RE-691.txt,IDroneConnectorServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneVoltageSimulator.java,1.138353732955675,0.4676494747282901,0.915889784693718,0.084110215,1.0,1.0,3.625,4.909542471368327,5.177687452455057,3.3568550189132687,1.5526874524550571,0.2681449810867304,RE-691.txt,DroneVoltageSimulator.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/GoToCommand.java,1.2405303962723482,0.4463228892871689,0.9928422863595188,0.0071577136,,,3.625,5.161076766790434,5.568422458064687,3.2176543087257468,1.9434224580646864,0.4073456912742523,RE-691.txt,GoToCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneFleetManager.java,1.2488413700921783,0.4446734275254865,0.9894031593576074,0.010596841,0.0,0.0,3.625,5.653575692706834,5.758076657587653,3.5204990351191814,2.1330766575876527,0.1045009648808186,RE-691.txt,DroneFleetManager.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetMonitoringFrequencyCommand.java,1.225087423307842,0.4494205438963777,0.9930977411568164,0.006902259,,,3.625,4.625053839880555,5.162023973678588,3.088029866201966,1.537023973678588,0.5369701337980333,RE-691.txt,SetMonitoringFrequencyCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LlaCoordinate.java,1.2393807619014805,0.4465520187602622,0.992713795043528,0.007286205,,,3.625,6.320660205954141,6.435147985943621,3.5105122200105203,2.8101479859436207,0.1144877799894796,RE-691.txt,LlaCoordinate.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TaskFactory.java,1.2564431016539532,0.443175367137336,0.9929367355071008,0.0070632645,,,3.625,5.33351070406353,5.540636157799966,3.4178745462635636,1.915636157799966,0.2071254537364364,RE-691.txt,TaskFactory.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightZoneManager2.java,1.1417233811074374,0.4669137054865238,0.8382084965705872,0.1617915,1.521928094887362,1.1419011889093371,3.625,6.495544750015824,6.527365782568667,3.593178967447157,2.9023657825686673,0.0318210325528429,RE-691.txt,FlightZoneManager2.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/IDroneMonitoringServiceInstance.java,1.2902652020023453,0.4366306570635203,1.0,0.0,,,3.625,4.2215155437578575,4.751896334640445,3.094619209117413,1.1268963346404446,0.530380790882587,RE-691.txt,IDroneMonitoringServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/SetGimbalRotationCommand.java,1.2415058997037156,0.4461286495530442,0.991370807401836,0.008629193,,,3.625,4.718789445971425,5.246438319743907,3.097351126227517,1.6214383197439073,0.527648873772482,RE-691.txt,SetGimbalRotationCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/LandCommand.java,1.2345433539533983,0.4475187282586306,0.980140458792448,0.019859541,,,3.625,4.548438191111386,5.123622908249863,3.049815282861524,1.498622908249863,0.5751847171384767,RE-691.txt,LandCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/DroneMonitoringServiceInstance.java,1.2544746901208947,0.443562309384975,0.9840289279818536,0.015971072,0.0,0.0,3.625,5.572191179796764,5.749464789260161,3.4477263905366033,2.124464789260161,0.1772736094633966,RE-691.txt,DroneMonitoringServiceInstance.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/TakeoffCommand.java,1.2246163935835253,0.4495157020708407,0.9885610518977046,0.011438948,,,3.625,4.906981303538163,5.390991485700967,3.1409898178371964,1.765991485700967,0.4840101821628044,RE-691.txt,TakeoffCommand.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/ManagedHashTableList.java,1.2743279646130994,0.439690324156972,0.9903235360980034,0.009676464,,,3.625,5.319372491933843,5.624559455314921,3.319813036618923,1.9995594553149216,0.305186963381078,RE-691.txt,ManagedHashTableList.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/RemoteRMIRemoteObject.java,1.27607964863641,0.43935193594789,0.9975737272761762,0.0024262727,,,3.625,5.351263909927281,5.504564079914905,3.4716998300123763,1.8795640799149052,0.1533001699876237,RE-691.txt,RemoteRMIRemoteObject.java,0
/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/req/RE-691.txt,/Users/loganfecko/Desktop/Summer_Research/traceXplainer/dvc-data/systems/dronology/corpus/src/FlightRoutePersistenceProvider.java,1.1642720748109476,0.4620491164852051,0.8642721921205521,0.13572781,0.0,0.0,3.625,4.8484119348354975,5.211031256070333,3.2623806787651635,1.5860312560703331,0.3626193212348356,RE-691.txt,FlightRoutePersistenceProvider.java,0
