 Source Target DistanceMetric.EUC SimilarityMetric.EUC_sim DistanceMetric.COS SimilarityMetric.COS_sim DistanceMetric.MAN SimilarityMetric.MAN_sim SimilarityMetric.Pearson Linked?
1114 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanPiatto.java 47.131038665771484 0.02077661375529701 1.0022395157720894 -0.002239515772089362 841.6351928710938 0.001186753186266432 0.0009766762536065321 0.0
1115 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanTag.java 41.3261833190918 0.023626037633989468 0.9806846417486668 0.019315358251333237 727.2364501953125 0.0013731803725723984 0.021801720626899376 0.0
1116 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanPreferenzaDiRicerca.java 41.0573844909668 0.02377703730517961 0.9747275803238153 0.025272419676184654 739.62451171875 0.0013502118606354566 0.028556439002899642 0.0
1117 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBOperatorePuntoDiRistoro.java 50.42631149291992 0.01944529893297275 0.8782734498381615 0.12172655016183853 916.8847045898438 0.0010894614486977963 0.12139695004920084 0.0
1118 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Turisti.java 92.49311065673828 0.010695975275349634 0.8440586626529694 0.15594133734703064 1624.040283203125 0.0006153693605852619 0.15452883020108654 1.0
1119 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Fuzzy.java 79.6843490600586 0.012393977415070116 0.9314135909080505 0.06858640909194946 1418.048828125 0.0007046973861507695 0.06459147544200526 0.0
1120 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeniCulturali.java 89.56283569335938 0.011042057068375634 0.8880490958690643 0.11195090413093567 1568.4515380859375 0.0006371652617063755 0.11324084869560064 0.0
1121 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBPuntoDiRistoro.java 109.75472259521484 0.009028960360045225 0.9468924663960934 0.05310753360390663 1986.567626953125 0.0005031275346001518 0.05142761385594196 0.0
1122 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DeskManager.java 89.39395141601562 0.011062687097256644 0.994878598023206 0.0051214019767940044 1585.05615234375 0.0006304947012892816 0.004217990245510693 0.0
1123 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBBanner.java 58.52334213256836 0.016800131917539745 0.9167138040065765 0.08328619599342346 1062.176513671875 0.0009405775872026336 0.08301243886927401 0.0
1124 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BannerNode.java 46.729312896728516 0.020951485351647342 0.970876956358552 0.02912304364144802 835.3653564453125 0.0011956497149166498 0.035536647318230995 0.0
1125 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBPreferenzeGeneriche.java 44.567588806152344 0.021945422748920702 0.9344637989997864 0.06553620100021362 794.0504150390625 0.001257781872802202 0.06228924198778761 0.0
1126 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/reportStatistici.java 98.97364044189453 0.010002636650820051 0.9044740870594978 0.09552591294050217 1768.88720703125 0.0005650077564419299 0.09623679792847294 0.0
1127 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/TuristiTableModel.java 66.9426498413086 0.014718295538011352 0.9113233610987663 0.08867663890123367 1213.118408203125 0.0008236428945015201 0.08848624432071044 1.0
1128 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanPreferenzeGeneriche.java 53.01594543457031 0.01851305187671487 0.9392633475363255 0.060736652463674545 937.504150390625 0.0010655253890819547 0.06301174479936444 0.0
1129 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBBanner.java 56.64860534667969 0.0173464734139938 0.9308429285883904 0.06915707141160965 1003.0780029296875 0.0009959385596360155 0.06947398601724314 0.0
1130 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/FeedBackTableModel.java 71.03331756591797 0.013882464861970242 0.8828247785568237 0.11717522144317627 1275.3377685546875 0.0007834916623460813 0.11733912407230589 0.0
1131 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/HelpManager.java 52.759464263916016 0.018601375845019568 0.9534370861947536 0.04656291380524635 932.4563598632812 0.0010712873606072652 0.050081017078293114 0.0
1132 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanBanner.java 48.31830978393555 0.020276445084615003 0.9625418372452259 0.037458162754774094 876.32177734375 0.001139832642736489 0.039628797421299454 0.0
1133 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBTag.java 59.74152374267578 0.016463202408888863 0.9082863107323647 0.09171368926763535 1075.0423583984375 0.0009293314451750602 0.09031047231819854 0.0
1134 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BeanOperatoreAgenzia.java 43.52631759643555 0.02245862793019409 0.8959044218063354 0.10409557819366455 775.8362426757812 0.001287272587277262 0.10635639148504589 0.0
1135 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneAdvertisement.java 71.99146270751953 0.013700232368366837 0.9240435361862183 0.07595646381378174 1273.3505859375 0.0007847134148444175 0.0748325329528678 0.0
1136 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBStatisticheLocalita.java 50.832759857177734 0.01929281795442581 0.8735643625259399 0.12643563747406006 894.8294677734375 0.0011162838865810877 0.12628611378900928 0.0
1137 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/PuntiDiRistoro.java 100.05248260498047 0.00989584792200557 0.901232473552227 0.09876752644777298 1777.24267578125 0.0005623529418225563 0.10025580850209961 0.0
1138 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBOperatoreAgenzia.java 42.161476135253906 0.023168809075628648 0.8176480233669281 0.1823519766330719 765.22265625 0.0013051036690746509 0.18115979767517051 0.0
1139 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneAdvertisementPuntoDiRistoro.java 41.81837463378906 0.023354459587797496 0.9036988168954849 0.09630118310451508 741.6961669921875 0.0013464456186031712 0.09794466942771109 0.0
1140 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/TAGTableModel.java 46.81498336791992 0.020913946415192546 0.9460341818630695 0.053965818136930466 831.80517578125 0.0012007610292069876 0.054698340458630375 0.0
1141 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBConvenzione.java 56.09627914428711 0.017514276148764715 0.8961963430047035 0.10380365699529648 998.3543701171875 0.001000646046990055 0.1040170034130374 0.0
1142 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBMenu.java 52.61091995239258 0.018652916250794002 0.9150688126683235 0.08493118733167648 942.5894775390625 0.0010597829075076797 0.08434202126824249 0.0
1143 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/Punto3D.java 49.352149963378906 0.019860125153092757 0.9884728901088238 0.011527109891176224 887.4296875 0.0011255814771498167 0.010882083527370034 0.0
1144 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBNews.java 50.44878387451172 0.01943680539542181 0.9088627323508263 0.09113726764917374 896.2615356445312 0.0011145022496497283 0.08556094822813075 0.0
1145 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IGestionePuntiDiRistoroAgenzia.java 63.78420639038086 0.01543586092533318 0.8922507986426353 0.10774920135736465 1140.4666748046875 0.0008760658739083264 0.10781806662955981 0.0
1146 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BannerDialog.java 57.551937103271484 0.01707885425269947 0.8948887959122658 0.10511120408773422 1010.23095703125 0.000988893776487795 0.1096885894302963 0.0
1147 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/IDBPuntoDiRistoro.java 73.5328598022461 0.013416900983717043 0.88376534730196 0.11623465269804001 1311.822021484375 0.0007617178746509181 0.11766788245033917 0.0
1148 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBPreferenzeGeneriche.java 57.900821685791016 0.016977691845022864 0.9114411324262619 0.0885588675737381 1016.3760986328125 0.0009829206734302456 0.08612693698802928 0.0
1149 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/ElencoCategorie.java 64.97774505615234 0.015156625906946651 0.9823619499802589 0.01763805001974106 1162.4547119140625 0.0008595091753548754 0.010963618415011903 0.0
1150 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/DBBeneCulturale.java 55.0308723449707 0.017847303783585646 0.961206454783678 0.038793545216321945 973.2415771484375 0.0010264394616856286 0.03724631193277991 0.0
1151 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestionePuntiDiRistoroComune.java 84.55420684814453 0.01168849594707788 0.8763859644532204 0.12361403554677963 1520.6336669921875 0.000657188403288092 0.12329294943504626 0.0
1152 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/News.java 93.90497589111328 0.010536855318811983 0.9147348701953888 0.0852651298046112 1656.4215087890625 0.0006033468219744628 0.08610235080975732 0.0
1153 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/BannerRenderer.java 41.94260025024414 0.023286899120514126 0.8903760015964508 0.1096239984035492 730.85986328125 0.0013663818036373243 0.11066944478437502 0.0
1154 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/MediaVotiRenderer.java 50.712772369384766 0.01933758246138868 0.9111378639936447 0.08886213600635529 909.557861328125 0.001098227847422476 0.09030228464049525 0.0
1155 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/RicercaAvanzata.java 33.947792053222656 0.028614110970932898 1.0057435017079115 -0.005743501707911491 608.619873046875 0.0016403664713258255 0.004791577807961816 0.0
1156 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/ControlloVisiteBeniCulturali.java 46.14682388305664 0.02121033651132912 0.9042605236172676 0.09573947638273239 826.053955078125 0.0012091109580698858 0.09802733756122688 0.0
1157 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/MessaggiErrore.java 38.410457611083984 0.0253739758585994 0.844336986541748 0.15566301345825195 673.5523681640625 0.0014824645901425153 0.1548004287118538 0.0
1158 ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/use_cases/UC12.TXT ../dvc-ds4se/se-benchmarking/traceability/datasets/formatted/semeru_format/eTOUR_semeru_format/source_code/GestioneBeniCulturaliComune.java 68.9482650756836 0.014296280242519327 0.9196620211005211 0.08033797889947891 1240.93017578125 0.0008051982466493649 0.08018174350966047 0.0
